x,y,label
-13.069092617343253,-75.07677705736809,0
119.91022645691271,-17.665491442078093,1
-114.39161169482941,-37.58705211784974,0
-56.93984300413569,-61.08289743626084,0
61.26810937356848,-100.75148258299228,0
70.72230290187132,-19.705667638745435,1
59.789631984340275,-91.09959115070627,1
-96.04236639260643,-36.85382816529376,0
-25.424958733491774,50.98626840757841,0
4.931198798461263,-21.068844280020276,0
50.68702801516599,-98.93040437512228,0
-4.083550790831141,-88.22227020216243,0
30.18360840135841,-51.40155853956785,0
12.183736912972583,115.27167520245838,0
-31.94127968557479,7.098111163567409,0
36.188974636932564,-46.48428819097502,0
24.127873827332703,58.683627321425085,1
25.48294445344116,14.727027626301584,1
4.933993573118456,-89.4544247144503,0
32.14821495657714,16.328264399675025,1
53.24772205675957,-5.382324000579007,0
-90.87885670611233,33.337919861516504,0
-33.40546523996818,9.225033663364895,0
97.96204712332185,8.515418402186643,1
42.27766529973468,-81.47289847114234,1
-65.55284783876985,-11.500346196887731,0
4.70716605332747,45.12425759975677,0
41.866930937078195,-67.25395632432375,0
96.30256859863447,7.083315383483419,0
10.084823746020243,93.07309540277262,0
14.891688906180608,-15.7101697059612,1
6.281304058149893,75.06195367238296,1
-68.90534024760548,-35.324145111609006,0
-54.636730706814,89.20075688207142,0
-78.79740320468377,-50.9936649504834,0
-44.560594310083026,-15.520403012179237,0
-37.48387169963811,-9.262574612761739,0
-106.01421996611788,53.03354143014799,0
69.41443523975941,-30.11064497906632,1
-24.28246582757519,-46.47025154170926,0
-36.457817722013665,71.93786582316407,0
-81.95331420383374,3.897578680714878,0
-74.54805005071643,-80.86367738232438,0
-2.4369937176398944,-116.64952587732455,0
39.92443398982041,66.75997675915784,0
90.92086902073716,33.04736091127026,1
-109.89341043862129,9.765180219147613,0
4.817764105346784,80.16519191852126,0
-36.26627852538864,-71.80913644111355,0
-10.471824989717785,3.2208673010199758,0
-3.9278451597726387,-54.66804519630229,1
85.71691515563457,-71.49007983902828,0
-14.284744880621925,-92.0562091490645,0
15.628548733840846,-121.54226190787602,0
115.40904339965573,4.034151628642388,1
29.363263856395545,-25.428772488817824,0
-0.04209018001084718,-112.93114331203195,1
29.596815120847126,59.55480837651227,1
-70.9948065526413,31.59534909447647,0
4.633220559254855,-16.784446163211854,0
-20.31482560353481,-41.612677573192606,0
-52.33145358808238,-51.149570791421624,0
18.48283808959878,-37.92159745787899,0
20.228337518037815,-87.14329420182145,0
44.949854867775535,43.70537075999055,1
9.796568093343597,68.85619333617977,0
61.225070333114076,-8.84893408692029,0
-15.205878961159849,97.4108248694015,0
82.23600529399266,14.926170907769524,1
-12.14157123491528,108.83154044950808,0
-1.9848114232656984,68.15780155332953,0
27.861480173231282,-81.0060700099794,1
-4.228408165685573,-101.3680177869338,0
47.984204938432676,-101.67347300055066,0
97.6265744095597,-10.58442109544699,0
3.818186976296902,-82.69630481924698,0
119.70603704903075,1.4074943412750185,1
-4.573888856315299,-3.343006705492097,0
39.95052997375537,-45.26248793183591,1
34.47044367962664,72.03287097969489,0
-60.645665483086795,42.98869901701387,0
73.16191023955915,-18.19657611453958,0
47.771712140213104,-86.66981343495117,1
9.222234534179877,-38.9493203507574,0
103.06800821516872,41.01408329527412,1
36.5532111781481,-22.694575666155973,0
-58.26121770157907,67.73378701227612,0
-49.24472040797467,-71.74504864263294,0
11.893426175226091,62.47543298514885,0
-24.219666965913103,89.76314706829295,0
90.6755310987408,-5.488106976922495,0
-66.1075793505886,1.8913164399174056,0
-25.696751927878136,84.4549280907724,0
22.43498552521009,-107.8217251618251,0
0.47675723936779024,-21.085620354040312,0
-47.498309680907546,60.528036476799706,0
-44.16211421241897,95.33576148556376,0
67.60581929185766,-1.293515402929565,1
81.46942097448633,66.70097231478039,1
10.37633781545523,-7.5155242640567295,0
-73.57307729645102,43.46316268437449,0
40.962508946695614,-70.55920110124885,0
14.976632980469956,62.42109936591199,1
-15.721511913907618,-79.5325090725646,0
-96.21428526047774,5.818695938850734,0
66.6680660114056,-64.76737714006308,0
-15.292153405182914,-94.99405102595723,0
-17.281251928963712,-59.359294796407404,0
-11.059919846118698,-91.7178490467081,0
-17.480366363561583,-56.03587900608686,0
-109.43455507195142,-26.513729819063744,0
-84.45654606715395,-54.81931887531382,0
18.494685062937695,19.0242178589197,1
-29.529510233770214,-33.45214744732961,0
-23.456067199486686,41.73570238108442,0
101.20146671611658,34.34568458403551,1
38.72248778609197,39.009954266502334,0
71.4567957364364,71.70925453104311,0
90.67816812229152,-11.89492425068792,0
11.969018828673793,107.76613413925864,0
111.32947754904463,14.551435685033294,1
-88.40320020270352,-30.107234589184927,0
97.58080255413765,-26.205556392391276,0
-70.36191027130037,45.52646158471071,0
50.13723593583369,-16.035655222877445,0
79.53317669712568,-56.998173200125194,1
24.077797781774823,80.18542138953413,0
72.77773033987283,87.11079716117108,1
54.105106565074145,-109.86433100146446,0
-19.93899504593631,48.90262350889694,0
23.00929258160542,-52.67954101196842,0
-2.9056274791620855,-8.17255965167014,0
-22.687597831288695,-79.36040072521017,0
11.399359660581268,98.50580786365359,0
-25.07200422039308,81.70567205847742,0
80.47070016275194,21.186762863000894,0
-7.5712862575528606,-78.30309921579989,0
46.70052058172973,70.75226766634084,0
-59.898882923703496,45.70466961825202,0
12.202478671728043,-5.378251906435762,0
-87.67046634930978,31.162983843900477,0
91.52492002839757,22.926765998894204,1
0.6466175442855682,-99.72353653662303,0
-83.21466596106326,-4.1533946799215995,0
7.993945059494783,-104.01638673882616,1
7.093950814594559,78.72843782281302,0
-109.2740753428614,-25.59550401310896,0
65.32942346000245,41.324380712659014,1
66.59871012226834,28.103538920496455,1
-4.494086237188533,108.84917130235692,0
-3.684664467684487,74.68082286459028,0
101.76790038777777,66.1095308739316,1
-50.065386393647614,75.17161210801788,0
5.0633102496222575,-96.61645196520165,1
116.67952520497893,10.685281980743731,0
42.37946998401588,-105.49836807582308,0
53.84709547667971,-53.95897638090975,1
98.73447703618733,-9.439395163085761,0
88.78921050695082,32.94333896977854,0
-41.091238980164675,-72.19375267161998,1
5.260915361573704,63.293979560780095,0
11.657759679501295,-90.72480005039972,0
-56.7003158314554,-13.571256541053828,0
2.630517351250406,-63.100841730438844,1
-114.58942500829026,7.366696446594025,0
24.765499570169265,103.43036386821105,0
42.446525505509676,-46.931997932345546,1
-91.63762903178451,-27.863500837655646,0
124.83405031689196,-7.806573082302761,1
104.71253490763723,-18.583054942204768,1
30.191465021700548,-41.39070122368355,1
-45.54826910528351,52.38862095546012,0
-82.45001363092976,-47.11504960067433,0
-76.60411551845156,31.733645870297938,0
48.07329766686832,71.68322159460264,0
37.165942965043,-57.45000869360468,1
24.78786865889648,-44.42048938109441,0
48.54880980927714,-41.41502563768673,1
49.13933320102142,-88.94912817979113,0
-114.94655405575472,-37.58142842800237,0
-0.054303640941982055,-20.465875358998296,0
-29.074899385957455,-107.04081577545341,0
-55.0569342225891,-27.223566986009928,0
67.2382873563594,13.287266456146245,1
-35.21719342819536,-43.932210895152494,0
-78.84790087869803,5.160646838151512,0
97.96135491494735,-54.6222507973625,1
68.71888119722786,-55.72212062683058,1
-78.00258679667311,46.63115493040405,0
90.71479016290728,20.026560610935814,0
53.97964091250041,62.18218712850338,1
78.90219780973422,8.639334661086915,0
59.01240651350942,-51.96996610662442,0
-69.28644669150316,-17.43018310232317,0
-28.88418912828136,-115.33169556930646,0
12.210280186778991,31.99941809880512,0
-20.467733118122847,81.68168200122248,0
-11.265465055333037,-68.999981047257,0
-18.22234186409138,-60.4721237027432,0
-23.119986223825794,68.53876701942615,0
46.71159483201155,27.237146961799947,0
0.5768443411456473,-114.14002167194073,0
-39.398008115601975,68.25322043514957,0
-35.69972006233137,-105.05040463348978,0
44.047186100000864,11.521422122222452,0
-41.2660591423962,62.18779655622955,0
48.75101898722406,-36.598650110406005,1
-63.78904994679295,-66.39260921071194,0
-83.87707915175645,-21.943461916707577,0
7.7460715703378895,-100.1100897370201,0
52.16594120041976,-47.7707649479593,1
-27.993576433518605,-11.550725803694892,0
45.51545886997925,-33.5264988658437,0
-83.95525489928384,-24.28751563859302,0
52.777688962181514,76.83371238697296,1
-29.70693345821672,-65.4885095769802,0
-106.53979827157272,46.120105559528774,0
-46.76760907446291,-43.85990445748299,0
20.786544529823882,104.00232251575237,0
-57.40151932257769,-6.31038399240601,0
2.9291955461602446,17.49647759286163,0
11.864427844473825,-28.18438799136299,0
-72.91113454643113,-49.091520089952375,0
77.22790873873582,-50.19487117530732,0
-29.578689753376846,-15.15370088767139,0
-8.767131793448433,-94.0342797035072,0
63.36455165048386,-64.52857848563585,1
28.673367984390826,-0.015940036586155653,1
8.598776597418025,-72.54723443814967,0
-47.34231174609683,80.82199279884964,0
-39.72227175180078,-53.75421257682676,0
-40.544317271912746,-80.85028069384305,0
-85.57533493124572,-41.955443374737804,0
52.078236349076725,60.033484956579805,1
-104.77500583207028,-29.593743728574758,0
-10.58566419592453,5.555501961971121,0
43.60822942551607,-16.30938522286337,1
7.080492763629199,-26.189522059616934,0
-29.221091483454774,-47.66740797781397,0
-81.73364609221407,30.165292129953183,0
58.981902623412864,50.40842124222878,1
42.08793125365791,-45.9273831494815,0
-14.069723362686045,-80.57997408335692,0
-21.37292074208408,-96.55595498197319,0
-60.825332576544085,8.84318780273758,1
-19.145534789620903,96.85821417572087,0
113.2740371569805,-27.523597007263202,1
31.817773666954114,40.289466597442846,1
32.7588184648889,45.42952777611269,1
40.21018902929764,37.57417423597457,1
-54.2808852152556,-27.72320842771909,0
-47.145415226393006,38.516295138265676,0
-1.1543737476934819,-102.15355603813968,1
70.27227910189092,18.185337650988796,1
-109.24971618237669,7.822679652515884,0
78.59865412658313,-26.365656470994306,1
0.680922769396456,68.32727872962033,0
-63.34736165532394,-44.65923641605687,0
-72.8759327311385,47.180962461090466,0
23.480561180859116,14.127433093761354,0
37.52678628249386,13.790958604843338,0
99.73258845813753,65.33935915193105,1
68.87195802668327,-25.38983754743561,0
-32.325750206947994,30.94055346306531,1
-73.04063840937035,-81.03336073332817,0
-16.235007275775228,-38.92571223313531,0
-79.87109767914127,40.53649219322942,0
52.61600453210323,14.397180049664764,0
8.411158453975343,104.2076579889182,0
-64.5509969439329,-22.981952917780077,0
105.58772720375232,-4.299065321899392,1
-99.75219879810378,54.975490615201885,0
-59.09848143751807,-9.522213566958984,0
8.053115648420574,-99.72591326897115,0
1.0521606149767266,-56.893335930075466,1
38.97261356574233,-10.756754556360052,0
-4.274802625142906,39.593408077954585,0
71.8284328533721,78.29348902788566,1
-28.687104593730965,95.48489776047342,0
-78.39769773952115,0.7604215865220697,0
-49.11630932683136,-45.773219479383506,0
120.61822632554882,-16.591108599035522,1
-32.86235697899258,-41.39028271848953,0
-33.923621981164175,-106.01132922416902,0
85.78748977262502,19.982012760449212,1
54.57367476081483,14.344146758684678,0
36.229739595952445,-20.718200730715868,0
2.2407777690704296,-52.17816127846484,0
5.819514314006953,-102.82449894710943,0
29.408857992055406,15.60449866869026,0
-18.07966742265209,30.871594010489535,0
44.667459525186835,-44.30482231147273,0
17.820156965394826,98.53641336611226,0
-100.94902283019469,42.192717197242374,0
80.83320005278651,21.795650900886713,1
-5.212954839400877,-16.562859839819957,0
24.630040228668342,18.788262433042803,0
-1.5653494607485137,85.11382851506612,0
-38.7247999034414,-55.39044625265905,0
-37.58472336937323,77.2399576824824,0
60.52793601138045,-7.209599470617766,1
71.1284476750411,-42.922990396855994,0
34.39050143350205,-30.09640654853834,0
-2.641974008812701,17.157415393049096,0
-58.21599581502323,3.8764037407004084,0
55.488895253178356,-107.305943041734,1
-3.418589646164452,17.376234715022846,0
2.5474541535673834,-23.558447339362395,0
-6.04402904744013,97.08089494230181,0
114.26457830242182,16.207466752342526,1
37.01846671886795,82.99036499245206,1
-29.3465440868141,47.63361156921466,0
-25.484930573733653,-28.80697871015275,0
-75.66157005086869,-78.96732855877107,0
121.1736682095384,-8.366629714350648,1
-19.238696039508163,-76.16140147056231,0
-10.392603060472595,62.81183332466778,0
-79.88199553644141,-51.70881385836125,0
-27.180100318731732,35.21689702322714,0
34.91527459817911,31.72973011708604,1
46.95708935194851,-63.48258029469462,1
80.68217468980698,69.0149854433276,1
-51.77710689166636,-46.22337602320719,0
45.63377191610874,-73.65816556441769,0
62.229407935458795,85.13590194871118,1
-82.57795802570806,57.826106818825565,0
56.18506332278031,-12.373067956844464,1
-46.64163970670719,-55.64423386299375,0
-44.423976036416015,-62.58160326381807,0
-47.575047320712045,37.54631189895287,0
-62.83701224021357,-52.22958899176981,0
-62.29842506747956,-29.014540154949692,0
-21.956957755589002,-49.44324512512919,0
-89.08145591104501,31.387418568916633,0
-0.3725218950739336,44.580355347324144,0
30.074236900187323,-43.21053640959222,0
-3.662619922517275,17.55570328619444,1
62.26830344458348,78.4030661645832,0
52.50904947348763,24.356206143097502,1
-14.215276830191389,32.163849002722145,0
-75.98246856768212,-43.0452609645893,0
-23.28670370006662,-96.32694594005493,0
-22.68772249426312,-36.31614353029725,0
55.9880305851778,55.086915075767564,1
58.749961981641796,55.33279796995786,1
-36.61022003474846,-39.76950930232763,0
11.075139031228453,-76.09301846968545,0
90.22464225325945,18.51798224799609,1
-26.105736346006793,-48.82050080840007,0
-103.67368289153262,-11.546369936514356,0
-105.52569572438176,-31.488870160583257,0
92.34560899684784,22.220192800337212,1
12.76668241335442,-17.604414281433954,0
-101.7073225998471,50.2805283772131,0
-17.108049808282907,-18.492572703056577,0
51.267622259747476,39.096791581702426,1
-9.214472820457893,-69.12074725885623,0
-8.836612456610549,2.006186513488473,0
69.05692999517834,69.18027381626263,1
114.47115731870602,-18.603045899153305,1
-30.36561881913521,-63.173625684289156,0
-116.88065088170589,-33.26277126983524,0
-29.099333009541294,-83.28933684505874,0
-34.38076167787731,-52.05965181850972,0
-60.054993359480626,-61.797692514325995,0
61.33624137936933,-38.416917785371396,0
127.74073049679865,6.947697392407494,1
36.1109701980814,99.45858562770707,0
-90.84363509636717,14.393595345169516,0
-18.30746952144973,-18.871226297528157,0
82.72024280536249,27.812607047365073,0
40.645638545217246,1.5415760354475263,1
-55.2462353088978,-66.12834458787748,0
-64.94125513307162,-67.43084674155693,0
-27.947696716179532,-80.09132675840664,1
-40.37225219809636,48.662865066699545,0
-94.36690548291598,15.441668540385994,0
6.803108243594009,45.29624685252913,0
-27.639545151727944,-63.666190979295294,0
53.836297185721186,39.2745728997839,1
20.478963680846668,-108.69263468820954,1
123.8168885645989,2.4277927300101094,1
20.443261058478253,-44.365778754350224,1
0.20543484387076572,0.8790966142479403,0
-16.925970526336705,-75.47628399422457,0
-90.63937598627759,56.1765195463752,0
6.020201186326888,77.02051235458042,0
15.595183142927832,-120.72123558453366,1
79.49602585891317,-56.972070217107415,1
-105.52355530217429,-46.05511877299959,0
37.61925228266697,67.893687371743,0
94.96108794306194,35.910955864138856,1
-0.17303526680297446,-41.5371766349574,0
-18.41004774187332,-94.8390953213714,0
-15.314620702683726,-82.25415551945359,1
-44.202031824679686,28.293548359328124,0
42.91209184105639,42.27422582529674,1
-8.382610576691814,3.5959010723056353,0
-6.373004079278989,98.63750374435462,0
67.7542996861821,-43.07454409272822,0
101.1100983884029,65.84685892065173,1
0.5080732160096364,-83.94374390345465,1
-31.460761421277013,-52.71976004398428,0
-48.560335569850416,-62.262037018063445,0
