x,y,label
-95.99887126065599,-4.203623655905253,0
-70.66048241336674,-53.45991748350229,0
30.282782674825018,-91.45327733133828,0
59.64282975158819,-18.2597887577163,1
32.962457387030064,-86.65499524575932,1
-84.9909799799668,4.1414122809573355,0
-14.703598654375387,40.92677739784885,0
11.625774650146349,-7.176567999909102,0
26.122017891895723,-87.12051609744158,0
-14.483481508736306,-68.34055563309889,0
17.70871418338352,-47.74018988267762,0
10.073877114928253,90.20710317702348,0
-29.975633902387646,5.5135015559958305,0
16.73409634474428,-40.54687556949904,0
15.784106356845108,66.84052889640368,1
22.642398176088452,20.97084385124335,1
5.335225160056052,-67.60119395888688,0
24.911128881723503,17.845660789663086,1
53.763371269287326,-14.6266175234659,0
-47.216110434685675,40.30168737863171,0
-29.82583109521252,8.584484204903317,0
96.5590530128777,6.958834534776819,1
27.218075828874028,-75.35812057164355,1
-37.006432711254455,-13.866975096124484,0
8.60798082454206,44.06115701980242,0
27.671734489176167,-53.96786578497083,0
97.13377948048733,5.988663439962913,0
9.333052753757594,82.61964468786063,0
19.362022728281136,-7.794855036962032,1
3.115411943188171,66.97397332664816,1
-51.71345708899616,-32.60118487286915,0
-45.466518199823646,70.66658102696996,0
-67.04686792485404,-39.7044895160743,0
-51.736851972199226,-2.965612093430113,0
-51.0147295922708,2.631008000106833,0
-63.477959871674756,45.148207483871914,0
55.80689889583418,-25.686965340141693,1
-37.69383673109772,-49.944221582735324,0
-29.502512701284815,64.19958027699928,0
-53.73270797148557,-20.17862339411236,0
-80.08006167316952,-36.42931536470807,0
-3.704790206059463,-73.14488859114314,0
43.89509239803595,57.96420302653701,0
59.90563630874076,21.600123147937417,1
-59.760567279406914,-12.467546636723908,0
2.034259355086229,70.84682454098227,0
-43.0487697863324,-64.78623603217984,0
-25.13406703822956,-16.364992580775848,0
-7.997046559539686,-41.0692066520483,1
74.2916666631219,-47.6899922799359,0
-17.276575651063055,-84.76660847553491,0
41.84107893938465,-69.59700762171296,0
111.8061863926426,5.1858170801190955,1
24.909193952667387,-21.94396500206213,0
-1.5517568273117832,-72.06741525798599,1
16.501147773339547,61.17352403934588,1
-43.499214583585704,34.070177273323985,0
21.897037757351413,-7.562902004704219,0
-33.5800818514536,-47.878835052316845,0
-55.63813805000142,-48.34278028072735,0
11.190446947919723,-45.45663185986223,0
23.274052538377852,-66.66896836058183,0
40.23172419771569,33.963223440900556,1
-0.33362684492538036,64.16589328642702,0
49.583143363519916,-10.120973436010297,0
-9.289508052710408,82.19461836080393,0
70.31471932614389,26.923416373850866,1
-4.368735798235474,88.29628073823294,0
0.06007230194296739,60.611674678359705,0
24.676137167088026,-67.83643254260394,1
1.7515170092228762,-76.80792629450177,0
23.47031062684886,-87.79990397260188,0
99.89171170171392,-6.335005217363912,0
-5.285409575648891,-62.22305637006201,0
113.0804152591342,5.974656624626793,1
-19.049853517340456,2.026837773013985,0
31.181743188965733,-28.829125863574603,1
16.401650595510542,71.30050691899291,0
-34.43982402135462,37.19252139195595,0
59.775688145955215,-16.103188176884295,0
30.625682301038026,-79.0969354665034,1
5.546461848192272,-35.43690462493797,0
64.84781122530569,15.266159641851173,1
28.019751159926805,-16.898237975614315,0
-47.216137294667426,55.75763699089464,0
-55.63445461713417,-62.55089658552056,0
12.378678795012133,50.71122998610547,0
-18.44125424140652,77.0434331146304,0
94.94677189062887,-3.731805583319153,0
-42.56139689275256,-26.43714788646091,0
-20.282038162910414,65.10998840509656,0
9.52892801466872,-91.62064490289781,0
8.274501267021078,-6.824909385818705,0
-37.801707816784315,51.544681177852326,0
-38.703735207013786,76.17526363985993,0
43.11787288972177,-6.54208682220032,1
68.60768748842021,58.29778363305085,1
9.375015315006946,0.5110248041239762,0
-53.646058777862535,35.78221532951867,0
0.8212640482217722,-46.80037356528696,0
9.659369887035878,56.015217663617854,1
-30.082690901947558,-81.54554402520387,0
-69.64079835596247,-16.244763426678837,0
54.83327843728792,-41.38927224803817,0
-18.466355795519064,-82.31568050342867,0
-30.51449477935124,-63.94453220706532,0
-17.65246779887669,-78.64577638038499,0
-30.905743964385316,-61.86943595663061,0
-95.59811096559623,0.16677170460777696,0
-80.73655600407487,-50.12916766519247,0
16.56087278337742,20.169908587679885,1
-45.84926787327348,-37.50218280329484,0
-15.787012566671365,30.738227402325325,0
60.92158583360142,15.653876330699244,1
41.23103149099554,31.671462582880398,0
60.32977079810276,55.6482999421448,0
95.51067038684685,-7.218726383254717,0
12.914336394571428,87.75320898441655,0
106.25973349693413,13.016751949651894,1
-90.88530335588833,10.396753624030948,0
106.77371303166436,-18.23665457874956,0
-50.53356607289079,39.246350541832676,0
62.39442951594261,-2.803754988512514,0
63.97689756250696,-45.844550698097336,1
28.409717140100287,56.296583506464415,0
63.1418400596437,68.67996011074831,1
25.370209569528075,-95.30969610247617,0
-12.760485484108104,37.40642890104646,0
16.85931248165787,-43.72438524227006,0
-20.454986089624736,0.07323593977261068,0
-38.08956731964275,-80.80048140377,0
12.417232558966592,81.8474037619703,0
-18.41081224154964,65.0981856817983,0
67.38296022375006,23.88655675876136,0
-26.820793391688053,-81.00784297279296,0
44.66759659533819,62.98443386171034,0
-35.147466958485396,36.37946901564308,0
10.447690223628701,2.2855809900368165,0
-50.04920959921966,29.34729729317014,0
74.10295351122697,8.370360288030783,1
3.303945274696527,-71.55322815113283,0
-70.90142362876978,-8.133102769460725,0
16.539356839998803,-63.333630112548896,1
3.5817799505721513,69.2454528883966,0
-92.17845757012651,6.1366506584106775,0
63.73231312616326,40.96451954281174,1
66.62189409954348,31.509088694502182,1
0.003620330091896677,90.71058690106493,0
-1.3568675745631478,64.99189206152485,0
46.489572927071826,95.11995285418828,1
-40.886017130007396,63.1752487990959,0
10.005127151355738,-71.11010975649047,1
110.40171567398328,13.331297308398817,0
19.17386160518202,-88.10395015455133,0
43.59652057960261,-44.95685838052687,1
100.75068590630005,-6.130385444169382,0
60.12475691328659,24.58307558371135,0
-46.10253606425098,-65.34073507369132,1
6.742480326999963,55.37391493858862,0
16.90971915312807,-76.2819586005508,0
-61.82572404627265,6.975546004780621,0
4.056672184285448,-63.623326029752576,1
-63.60399901812626,-25.632038331495476,0
19.314066397203693,86.97988237765463,0
32.35813464106206,-27.448944470795855,1
-88.22010748236636,10.461447026509374,0
115.16711014869601,-11.393143052416217,1
109.11609946700536,-13.345943623082103,1
24.619412013216376,-38.00456753634377,1
-33.352431101964,45.27456822291725,0
-66.18123911957784,-40.78936128749558,0
-52.606773042575185,34.65912219982336,0
44.45048777277189,64.0901218917186,0
24.959404063695676,-49.76476408664128,1
21.767221059119603,-38.56580849593208,0
38.06998464223567,-34.680593510382316,1
30.14950146650411,-80.72161899891566,0
-95.75163750623844,-4.565475700480327,0
8.078691890100316,-6.486522944948026,0
-0.6084608959066021,-94.31567121528802,0
-64.1238448696603,15.14231269518648,0
79.83890210581464,15.110574969681457,1
-44.727221918695356,-47.589001956013846,0
-53.12742317517915,-19.708382382293035,0
76.1088230412954,-31.925743248305256,1
63.06774127841064,-49.71017943836179,1
-80.51165280981796,38.14162585974022,0
72.45469270809352,9.566077726236196,0
50.152502962609276,55.5972352306593,1
72.59888026661531,30.869810109522813,0
46.51254212386101,-43.39326986030601,0
-43.90280051221408,-13.018077321216376,0
-5.589287419001681,-97.42396102391476,0
24.13786181787957,41.17932645545706,0
-16.129870312693132,65.67012812370176,0
-26.056838399028678,-72.65942352939838,0
-31.21517685089388,-64.46531195814576,0
-15.776124099447529,47.82148711130409,0
48.46588830667754,21.590694836626863,0
-1.8271345658867268,-71.45040848240946,0
-32.92619588195262,66.51746509270303,0
3.682693420449328,-99.64198251199505,0
67.66972375023933,9.010223297251855,0
-33.60603071918663,57.95667165128619,0
37.427829017078224,-29.059770484794672,1
-70.23317868979478,-41.992804324978145,0
-77.90119638801488,2.933776129073188,0
8.421878897946147,-74.84862657742386,0
43.95770922001871,-40.88593413446235,1
-43.397020966753246,11.063294144369406,0
40.72790167879419,-37.043771392718654,0
-77.87783403364239,4.368875402216581,0
49.96381177841704,64.54114822747862,1
-39.81000312251729,-70.84864128711475,0
-66.4206196332429,40.39820071537135,0
-50.34074647364062,-45.05225819738874,0
9.576128259743006,85.74773079774837,0
-36.67652758798687,-11.83724487452738,0
-4.034845738100341,-7.863655897982493,0
13.481997801853215,-11.061524142499836,0
-62.26589035806456,-39.87576784596796,0
64.65462945630195,-37.01861993596208,0
-44.24529988231948,9.720927520094394,0
-19.660082714557873,-77.33301308041385,0
52.455485922984195,-41.23181432113949,1
20.0374110900049,9.35859152366343,1
-1.76411206185721,-54.618381332484276,0
-40.35057237004861,66.54199112671071,0
-48.09524239803848,-56.17726819296874,0
-47.35652055705221,-69.53492863135264,0
-78.28183953194134,1.1156666874857375,0
49.45604142632044,56.261535776012074,1
-92.28704596088126,3.412696636399575,0
-23.752248610897812,-16.482046140748018,0
58.28602764777375,0.8190534112951419,1
10.538566657425775,-12.518584122976533,0
-40.3504290650085,-52.41444062936279,0
-46.00877538867785,37.945030458671276,0
47.76843385231629,39.43589767174244,1
32.28886015837919,-28.221128112763274,0
-28.618060576269684,-83.48042601641934,0
-16.006921158873748,-83.77878899882187,0
-42.91048337527856,-28.628349251259902,1
-13.303739702410741,82.36234437411308,0
110.71856414649288,-9.949218988094568,1
39.488123921502044,42.454749223646715,1
42.310602570709236,44.41865137291728,1
39.594284229113356,32.79978935796711,1
-63.27087328754035,14.776650212062771,0
-25.3927004291124,31.505756215043235,0
4.477496718569241,-74.09699221897469,1
77.93861660011251,23.59197956361948,1
-66.69822759990576,-10.622608216323313,0
57.02201313243054,-19.582672323271634,1
-0.4856916668517434,58.81571219716647,0
-54.22168875532113,-37.762285232764604,0
-52.521841551641835,40.254834456962,0
24.198927282416722,20.801369922616306,0
53.686545284424696,15.673610664301156,0
45.075287064855395,94.86761335749392,1
56.26666927190915,-22.910880646416473,0
-13.961836613681845,18.636719154721842,1
-78.50229187458694,-35.136771503931186,0
-26.135573986128136,-38.8341377525264,0
-48.427953714074945,35.35732850142158,0
41.2180101304542,15.591871164943711,0
13.660965713981463,84.2337052963632,0
-72.66275906165451,12.936950559881378,0
103.87611509241924,-0.6527618735386808,1
-66.80919546583907,43.713238253006715,0
-33.9411928831017,-10.75707406879763,0
8.540919324798473,-75.06704839656372,0
-7.851779564206713,-43.13117979992715,1
61.43883140321923,2.6769748807749827,0
-3.2522275156679927,34.57980906015886,0
60.04986239970193,64.91381186387333,1
-24.129968774287846,75.91051169281357,0
-30.934959759782004,-22.949085528298355,0
-51.79522593567147,-46.51773981587721,0
115.81705507685369,-7.368740797085349,1
-49.18060965014989,-43.94012820087158,0
1.3484601414309765,-96.84422989268197,0
70.3579331476713,8.73445128593907,1
39.840419812972016,16.023271796218598,0
29.24717398149982,-16.424084693039585,0
-3.181239620157178,-40.60933848598167,0
3.713859736791296,-72.49317906065629,0
24.030822444336458,19.57371058624425,0
-6.9213321904874485,26.140291249858283,0
35.85177761315601,-34.36716990735411,0
15.054626844645894,78.88637283898905,0
-66.77114585390902,37.32146147876469,0
67.5984357720889,24.28189697201056,1
-23.35805125834682,-3.9943627549710996,0
20.59270638231006,19.757030369316332,0
-4.4311352188366575,71.08394332086462,0
-47.60402440549796,-57.184202472237295,0
-31.184438924738124,61.82989260309528,0
48.110464589040724,-10.266341000631831,1
60.954363534451524,-30.078023346888063,0
29.13059118745088,-23.606951961332026,0
-8.932030109777706,-6.5832819250038765,0
-44.9364610417272,-25.24119117941296,0
26.788264835730068,-94.6497160363318,1
-9.592137522070765,-6.514510382486586,0
10.068290702501626,-9.223548762046196,0
-5.94153813288008,76.38560391520302,0
107.99255762352817,13.408846503278681,1
24.51891686359969,67.52255269363359,1
-18.896452918803494,34.38716406515927,0
-43.451616373189225,-38.83542870027734,0
-79.19405429908069,-36.29261379880779,0
115.70011301932468,-1.6391768908251327,1
-30.83778726610106,-79.08570655160624,0
-9.367420073738502,50.978714007344905,0
-78.7840650479183,-51.89337335744274,0
-11.220069591221536,20.28300968076298,0
29.890884964944654,26.194382949330492,1
30.501597954889473,-50.45627782515021,1
70.34163046449147,56.61486908428254,1
-53.09200137754477,-46.39329872420312,0
30.832705401534582,-57.15526113608328,0
57.48223115022333,66.27474926024992,1
-67.27251502678016,52.71491576443517,0
65.17300015963664,-0.5353540170544713,1
-50.01575791693663,-55.98672140922128,0
-54.10156288340556,-56.58961227652812,0
-25.702710992156053,30.668327680390302,0
-61.04020815220664,-61.55320128899944,0
-64.7650794977574,19.566849402576224,0
-34.97146357870945,-52.190338040700404,0
-49.340580458588775,29.277236935624916,0
1.1847055616456776,40.17824383453946,0
24.17591217221685,-39.13178122815338,0
-9.824946919883736,-6.445531757699211,1
54.60135489170106,58.27921439897121,0
44.78443298733059,20.589635934955446,1
-10.881426681200203,26.421418569020837,0
-62.74440065094405,-37.36759180021924,0
-15.1685749262931,-82.81771840292394,0
-33.07648895807848,-39.321885572796795,0
49.79899930250568,43.35423857758613,1
50.99107762853646,41.97704443981854,1
-46.62369924778293,-42.873829252495014,0
-3.992615102963903,-55.75818154722982,0
71.66267800483497,10.016832055957385,1
-38.332344814983706,-51.44077662731981,0
-82.13636430361181,-8.317979460289246,0
-93.52740446482268,3.3251810834862257,0
74.30200994773024,9.076946706620934,1
18.312383950491622,-9.340795215687955,0
-64.77979434303725,42.232408251029746,0
-30.119461706027785,-3.6749315446349864,0
51.33456608781847,35.33573920732491,1
-24.847141230848436,-72.51940637426445,0
-26.276462086975886,-15.091113698154278,0
62.99533194511078,58.27794465132171,1
112.07239617466035,-9.021663359312877,1
-37.30199377324471,-71.70234140630622,0
-95.31279555366663,-1.439805864797321,0
-38.027393282359455,-79.59907096418755,0
-43.8114928121871,-54.51949004643762,0
-63.48145226565003,-50.82433986408142,0
53.97982619579746,-33.53046797176096,0
115.82262325758128,10.556275993795172,1
24.67089615921143,79.37757933918238,0
-61.018865670175416,-19.24549226609268,0
-38.55242004544657,-5.937954118043679,0
82.64879679299636,26.170012783794018,0
37.629980150856866,-20.582377646654095,1
-60.161580855275446,-60.38361599195764,0
-70.9335934588493,-43.442361928149424,0
-36.30749940188285,-77.59339305167889,1
-29.151356770780925,47.79173862216932,0
-67.52932286600077,-21.002170359197997,0
9.563061874032439,44.42591879483395,0
-35.84851727270681,-69.10050372701252,0
49.88586931661889,36.27882149051028,1
10.342599826649339,-93.18881263159078,1
114.70388301826388,6.9849877748152105,1
13.5911112440834,-42.183170333830546,1
-13.456109878810791,-2.8346641355651556,0
-28.999758793440353,-78.05499867097078,0
-78.26897112984302,39.50032341961981,0
3.3569129857342253,68.36844275651383,0
41.660735131364504,-70.02594902129971,1
63.855625790769665,-45.88126731681675,1
-8.969349015656228,-47.910972439739815,0
41.21166245398279,59.38585212721636,0
53.43942857013435,31.698154908410093,1
0.066631460049173,-36.15884974128287,0
-15.266774368443615,-80.45193944342289,0
-31.17840747811005,-83.85496781735328,1
-23.908381499474643,26.65841651607857,0
37.77762980897204,33.33306942633626,1
-24.886235893832545,-15.097549515524054,0
-5.9725992272083195,77.22840718163717,0
60.53966077048819,-32.575868181964104,0
46.08067071435283,95.03483375110949,1
-8.39931417503549,-61.788026351845936,1
-41.53320883105562,-55.2747821131028,0
-56.87602612161342,-55.730927306973506,0
-1.7859220666738362,91.93954213227835,0
32.26572172258295,-27.416347528403286,0
