x,y,label,color
-16.439513374144433,68.87759052673468,7,#6ece58
-18.312216670634566,-38.85595791360012,4,#26828e
-67.11742359971348,22.042653169326613,6,#35b779
16.15129783854215,46.22022897501663,8,#b5de2b
36.620678831124906,94.72752620640641,9,#fde725
37.663654089342124,-12.686630680184932,1,#482878
30.190356478351177,86.889894746534,9,#fde725
-46.22138652505207,-31.19498736294372,4,#26828e
74.05619488904047,-54.813629646889694,2,#3e4989
-32.75896931455561,-30.804631895066713,4,#26828e
55.098475590317605,61.169048293561886,9,#fde725
-63.96275328386857,-62.89678754935955,4,#26828e
6.356170653166997,-42.49456000352367,3,#31688e
-54.89807272099341,20.542787287681268,6,#35b779
46.05939317284985,-43.28195750330223,2,#3e4989
21.897416723398887,5.544322824701549,0,#440154
29.061311955947673,-8.556308436854785,1,#482878
49.06392818519901,-11.813237339714288,1,#482878
37.73460505731543,-13.123937270832705,1,#482878
19.996066731561427,-7.740544404758778,1,#482878
-80.84215351747147,24.373834879100606,6,#35b779
56.87446542234712,-26.92652939170512,1,#482878
-23.765226368649376,-87.63737940450511,3,#31688e
26.57594767316326,53.78487937220459,8,#b5de2b
-47.52123413617796,-45.895785794821826,4,#26828e
-49.499534542020044,32.88291919903648,6,#35b779
60.2184282277605,-26.601239647687578,1,#482878
44.60294458622229,-30.59364680709587,1,#482878
40.64575750235925,8.650562606126902,0,#440154
56.11923236558967,-25.311196945857745,1,#482878
6.125749679712746,-74.92884496715286,2,#3e4989
17.512419258002943,-14.169958247977217,1,#482878
85.1770021311384,-13.98499682139502,0,#440154
55.19604831517425,-12.198874607078778,1,#482878
-39.56024611317711,-37.899356992770855,4,#26828e
31.607327188156304,-29.751276990579203,2,#3e4989
-5.874693714193589,-40.4727718412492,3,#31688e
-55.37239439796214,-46.64896989576745,5,#1f9e89
-23.6051448909929,17.661360563432474,6,#35b779
63.66864961135049,8.364474274693709,0,#440154
0.5634824936305541,37.066369937318996,8,#b5de2b
-30.969673281393778,6.290133531124435,6,#35b779
88.13768187511899,-14.219930311358986,0,#440154
10.95059520501108,81.50790313859574,8,#b5de2b
35.41450984598195,46.55058280442044,9,#fde725
17.75474586201572,10.58464920908071,0,#440154
70.43554536581406,-56.61617421699905,2,#3e4989
-14.185672609355041,86.83668027839147,8,#b5de2b
-41.35788915508092,66.37597382332142,7,#6ece58
9.971636736552544,-13.851144677192398,1,#482878
72.03289143497436,-42.02658778225532,2,#3e4989
-13.618422300430376,-57.79549448432076,3,#31688e
-61.898777739684135,-62.30026335287883,4,#26828e
-80.84029800483049,20.035652827635403,6,#35b779
-16.65617529960614,-63.14374811275039,3,#31688e
-33.23122496559147,-30.93279983392486,4,#26828e
-14.753438211680875,28.635352282969205,7,#6ece58
75.23421574046942,6.099663406602498,0,#440154
24.407623265964286,-64.96436763278423,2,#3e4989
-27.571121975544614,31.12609820109718,7,#6ece58
18.033225882330978,85.0199177924131,8,#b5de2b
-36.24214574324011,-11.763763717649148,5,#1f9e89
-56.44205308628759,-29.865725636994153,5,#1f9e89
71.03037958396331,-11.95621946419222,1,#482878
-48.92841936010713,-71.48716501265739,4,#26828e
-69.12848648490909,-51.616968712998165,5,#1f9e89
46.65900773436693,-43.873479130025146,2,#3e4989
29.787255458848445,-61.17034693274641,2,#3e4989
-17.989586722653392,-62.604970831462765,3,#31688e
29.556776747443323,13.780443479757391,0,#440154
-1.7773179024555081,-54.996327634574186,3,#31688e
65.6192442308102,-40.36263926774236,2,#3e4989
6.492170072475544,-45.93436087286358,3,#31688e
48.22708812826059,-10.37512448259488,1,#482878
18.80395241020088,72.82284437719544,8,#b5de2b
-78.36698825980216,-16.53317126018554,6,#35b779
-73.21911484473202,37.58449628576388,6,#35b779
-7.932929812255206,43.327391986088664,7,#6ece58
-40.91551286166011,-20.294056438535463,5,#1f9e89
79.66911817339027,-9.673522496973888,0,#440154
-57.338098381867326,-29.574602503811985,5,#1f9e89
-79.83270945397472,0.7414402638673248,5,#1f9e89
-24.53323107758623,46.340644279192986,7,#6ece58
-28.56269800595826,-38.93255031980803,4,#26828e
54.75676649512885,-12.698498863874926,1,#482878
35.66423594390691,-60.22517569375136,2,#3e4989
-5.001270180408444,-38.45188214710066,3,#31688e
-73.21621896803056,29.215430425397724,6,#35b779
-82.19481713297151,-46.25578908965783,5,#1f9e89
-11.455042366051819,-52.6175364877514,3,#31688e
50.36563669268204,79.9294415752282,9,#fde725
-80.75443563666322,16.638535634500975,6,#35b779
44.11073850362947,-42.379944028483614,2,#3e4989
49.091522948396246,-5.437595628392305,1,#482878
44.70236025888433,-14.93347767151783,1,#482878
22.742449738957518,-65.20970788936081,2,#3e4989
77.14563705039917,-33.126449057718396,1,#482878
69.6442514378594,-36.163255758538746,1,#482878
8.95992253042766,-79.94105696154094,2,#3e4989
11.875990112470195,-12.951103161463562,1,#482878
16.05013831505339,87.88507281757494,8,#b5de2b
52.5134291692221,-2.2684394885951185,0,#440154
-44.80830938594741,-17.47251501717798,5,#1f9e89
-14.979206478289896,-23.651940228350615,4,#26828e
49.8115516679929,83.13890126408704,9,#fde725
82.88972855088446,-18.59027112283169,1,#482878
-33.24660722407432,-70.43168400672603,4,#26828e
48.50797971993572,69.56573658959587,9,#fde725
7.992307415270895,85.29065921425136,8,#b5de2b
-11.287305313279811,88.19275318129341,8,#b5de2b
12.624182746092613,-77.50455351458878,2,#3e4989
76.50801816968111,-34.207916355764574,1,#482878
-43.30369759090146,23.504417468808743,6,#35b779
33.91224751061202,80.46348775818659,9,#fde725
-73.16910102600002,-25.969905971774594,5,#1f9e89
-71.77081019219514,-12.429164161214725,5,#1f9e89
70.82198255427248,-57.352933141538394,2,#3e4989
-21.565684981103992,76.55792818303883,7,#6ece58
74.27839903772043,-37.44793040677729,1,#482878
-2.1538729298400625,-54.893845206703844,3,#31688e
-39.210912699001405,-63.36077986214756,4,#26828e
-44.20025169127828,-20.884412122556586,5,#1f9e89
77.33229120698243,-52.5262305925697,2,#3e4989
49.43957627859102,-9.256188539016364,1,#482878
-50.06393257094457,9.975562380809743,6,#35b779
14.204065595750317,-88.15095876937016,2,#3e4989
-76.44408843532126,-27.277836894871502,5,#1f9e89
53.46951445306587,-22.741176334275043,1,#482878
-49.94742736948795,-46.10331452364213,4,#26828e
-76.48973053014224,-55.15363787605214,5,#1f9e89
27.051795691102836,9.285926219096279,0,#440154
-3.1940908002387576,-47.514974540640004,3,#31688e
70.89254273967484,-18.980834978575526,1,#482878
78.3174118333045,-5.2022767614111585,0,#440154
54.35592448392677,72.50350773244607,9,#fde725
-5.216222426602442,-76.97482532610506,3,#31688e
-6.33605779977223,63.687494211792554,8,#b5de2b
74.26537664193374,-54.420251636685,2,#3e4989
-33.01795756345587,23.577309790112345,6,#35b779
-12.866776626850301,33.293107176517935,7,#6ece58
-80.43923467779975,-7.357246827418365,6,#35b779
-49.47539388134892,-58.80808553032385,4,#26828e
-26.178780789562204,-44.1037956927293,4,#26828e
-23.635961402407265,-86.51155380818835,3,#31688e
39.71970207004769,49.98772941671997,9,#fde725
2.175457872199398,64.66972930154809,8,#b5de2b
49.1995591182027,63.68175813298355,9,#fde725
18.730340691938554,-3.9300703797301777,1,#482878
-31.903863195387878,49.613345135728295,7,#6ece58
35.55816556726663,81.44744485539105,9,#fde725
24.81278726360104,-18.913289216753178,1,#482878
80.22083975446104,-6.135945858404058,0,#440154
-33.49248656295494,54.47174844552753,7,#6ece58
-82.34043287306984,-45.360956326355804,5,#1f9e89
8.243720144784977,50.387178009939625,8,#b5de2b
59.31181720554504,-15.984990838295781,1,#482878
-16.415851967925455,77.82935584373763,7,#6ece58
57.34848788376749,-33.57509967440642,2,#3e4989
64.39377468271114,-25.591197533129634,1,#482878
77.06739376846127,-33.40031016982031,1,#482878
1.4915918074899295,47.82953807618578,8,#b5de2b
-65.01501940305228,35.35162917131798,6,#35b779
-54.99664500310675,-32.30128908867177,5,#1f9e89
-8.764661610812713,-49.397653740792855,3,#31688e
19.430061952202372,42.102050451832596,8,#b5de2b
-18.602286534918985,-47.322511655242415,3,#31688e
-11.051846359992135,86.2047855184882,8,#b5de2b
-22.452706523393182,-21.31967511094362,4,#26828e
-17.72565782340515,-62.14074727792662,3,#31688e
-46.56860246365823,-48.47259831565888,4,#26828e
1.5255389453952064,-55.86954011043836,3,#31688e
-29.31494376348924,53.02260586833989,7,#6ece58
-35.0646692317291,-13.491952531271687,5,#1f9e89
42.97833643567234,-41.16222651398808,2,#3e4989
25.997287388831854,67.45955092269517,9,#fde725
-7.329345923722085,-33.098255255538625,3,#31688e
-69.54936175449977,1.8792176014635955,5,#1f9e89
25.295070573875247,91.09499681862161,9,#fde725
-77.08726588360172,21.415606351254212,6,#35b779
42.34086057463197,-7.208120842379054,1,#482878
32.86016743819017,86.65877762770103,9,#fde725
-67.75436115640491,23.174268078350728,6,#35b779
5.434528821252751,-40.687947415150745,3,#31688e
12.676482515567882,-5.7916826791713545,1,#482878
-1.9396121050222077,37.999877351552726,7,#6ece58
-69.06349109058496,21.98205455318723,6,#35b779
-64.62928192494584,-14.459428100398345,5,#1f9e89
17.53860841403929,85.18810058573797,8,#b5de2b
-19.188071395073635,55.30219716937729,7,#6ece58
86.6628271512852,-30.11063068934092,1,#482878
-2.156602091062477,-73.10951111643148,3,#31688e
42.786110641837084,-44.089715417297114,2,#3e4989
-14.26460108149237,26.850670501225895,7,#6ece58
86.4355354830346,-4.054150125248077,0,#440154
-80.40779154225893,-43.32400320264821,5,#1f9e89
-13.06376010805608,34.39753017317594,7,#6ece58
9.686117424157711,86.65772728926665,8,#b5de2b
-4.8876466480948,-51.30086473222296,3,#31688e
-5.383834826240455,82.22290215432074,8,#b5de2b
71.37245857178785,-14.094881544851443,1,#482878
1.0590267924089993,78.4452147319349,8,#b5de2b
46.76505054582257,-11.079522613354298,1,#482878
-19.658747531450356,-47.730961226824846,4,#26828e
1.224282543083427,35.99288275596693,7,#6ece58
80.84372126637041,-30.890110636167286,1,#482878
20.033385609958742,-82.58611988113235,2,#3e4989
-43.23915953280799,58.69236729448144,7,#6ece58
-23.130929899499208,28.138532425746853,7,#6ece58
-62.206479803410645,25.738785572546306,6,#35b779
-55.13046725475856,56.69842785314089,7,#6ece58
-75.69472894888415,-51.32105734840982,5,#1f9e89
58.06155786322712,-48.106782569492474,2,#3e4989
-10.007452196427824,-71.91981557243132,3,#31688e
41.53060071998328,-28.609291052396905,1,#482878
28.10854580060872,69.23469268077555,9,#fde725
-77.3609630116523,-20.02859144560264,5,#1f9e89
-34.22424525777673,-70.87226383591828,4,#26828e
-27.537050477735555,-19.139693592292176,4,#26828e
41.78344157024792,61.39566795106014,9,#fde725
15.964663145510519,-9.739784156159079,1,#482878
-79.03658711142978,11.949360859486402,5,#1f9e89
-39.25682070911678,-17.135258355104988,5,#1f9e89
-44.58612471591089,8.359152949120517,6,#35b779
63.36742186497587,12.137966389031725,0,#440154
14.11319670629837,73.7355507287466,8,#b5de2b
31.63285716790863,91.09736952867881,9,#fde725
-74.10492429288752,-22.910742855435398,5,#1f9e89
-54.76792755160144,57.35008430280072,7,#6ece58
31.825624062938342,69.9241438031185,9,#fde725
-26.282974657696485,27.130783410963886,7,#6ece58
69.35776927330821,-21.46770463931855,1,#482878
-75.72303583809224,-20.29324554073837,5,#1f9e89
-91.40670870772901,-43.24260124231225,6,#35b779
-39.05941974567427,-65.52237165178771,4,#26828e
-16.675642861852,27.716030905392824,7,#6ece58
35.52922468156024,77.38533610717637,9,#fde725
38.647538626854434,55.404446716332714,9,#fde725
-24.510748375854114,-18.760835503390588,4,#26828e
83.82772168612145,-19.3860457476198,1,#482878
48.85080740049705,90.19421485634524,9,#fde725
0.5254037466010701,70.93015422220473,8,#b5de2b
21.223308807903656,-4.473914042229797,1,#482878
30.180313774987827,80.72836115081802,9,#fde725
15.7699525237284,57.9113264383418,8,#b5de2b
-61.882003872653804,-48.14801925500329,5,#1f9e89
-51.869250103116585,6.3626464720837355,5,#1f9e89
-18.70066619071119,-45.37223491265731,4,#26828e
47.512434727463315,5.106689749392458,0,#440154
-3.270297996230238,-48.63564358323313,3,#31688e
-14.34979874968146,84.77297873049875,8,#b5de2b
20.275517368655446,16.26803803135031,0,#440154
5.102331104706666,-36.37693099631388,3,#31688e
-13.18853554602873,-24.669125660214814,4,#26828e
-75.62893791264716,-52.590119145322475,5,#1f9e89
29.521465176518547,81.90349317818726,9,#fde725
-9.942358122668978,-71.58404717121986,3,#31688e
-5.078040400019079,-46.89928134180605,3,#31688e
-33.63145055406392,53.934453916999274,7,#6ece58
-31.079871156356052,-30.01100695240395,4,#26828e
61.31636056969495,-41.10375283232116,2,#3e4989
-38.91591807792612,-38.661928831868806,4,#26828e
31.051761502241945,-10.142702794226958,1,#482878
45.43798419870254,-27.893002491855402,1,#482878
-67.34318267043726,-64.93390075479844,5,#1f9e89
-15.958668327040737,-21.909085538601694,4,#26828e
30.057952654543236,68.73728214560533,9,#fde725
-14.371996437982057,-62.79067643885796,3,#31688e
-84.16369884650531,-47.25256696999529,5,#1f9e89
-80.17067504330223,22.84787571857319,6,#35b779
48.96494933512811,12.163692711279586,0,#440154
-31.51509037838329,14.799184036662115,6,#35b779
70.73147907464372,-34.90767232045108,1,#482878
49.855279207965516,52.18442441190926,9,#fde725
86.74213509325104,-29.497650932617514,1,#482878
-36.9423736047215,-69.65811527178793,4,#26828e
17.359975435554368,5.506230514190397,0,#440154
57.19946931348144,65.77677229015548,9,#fde725
-49.6721189943401,-34.63704680054573,5,#1f9e89
-80.00724863960464,14.055298829599876,6,#35b779
19.161779752577697,8.113432336533037,0,#440154
-27.163085282962612,51.50918150667369,7,#6ece58
81.10898087254594,-46.05976876986115,2,#3e4989
25.931978546664755,56.42951914251848,9,#fde725
48.974392135029696,-36.33540182231565,2,#3e4989
77.66541283256912,-39.38145814539692,1,#482878
83.7189112900212,-3.2190410203523907,0,#440154
-29.61761009498959,-17.59147495782284,4,#26828e
-74.26336419687536,-25.678823158190447,5,#1f9e89
42.738313096436194,3.306916172604788,0,#440154
-21.023053837780594,53.512414459230634,7,#6ece58
-50.056409866442394,-71.52807305000779,4,#26828e
-70.80393747408479,-53.886170538788896,5,#1f9e89
-41.44715620291832,-60.305362130094295,4,#26828e
-12.863024811982868,-22.25430746244082,4,#26828e
-72.03678760603638,-38.81220171474656,5,#1f9e89
55.84351043587027,-23.5727053441773,1,#482878
41.50956993065511,-28.66351783075776,1,#482878
13.688332117128699,58.39972959948656,8,#b5de2b
37.61930415751118,80.58500399659168,9,#fde725
-30.373726467858774,-84.91111789025176,3,#31688e
68.89647688646274,-55.03329041241662,2,#3e4989
-44.21401693101281,16.953151380282964,6,#35b779
-14.13268905777536,-21.642987277976633,4,#26828e
22.476968895956766,14.891538118199824,0,#440154
81.62880350275371,-31.008461022910208,1,#482878
-49.531146410020014,62.20182353779157,7,#6ece58
-60.012918589536845,32.8571438479743,6,#35b779
67.73583859870766,9.504574054752373,0,#440154
69.46347127336287,-44.36623208537711,2,#3e4989
29.23120373844198,-54.56882810308773,2,#3e4989
-52.43565154512279,34.98083081144711,6,#35b779
96.21432746650795,-5.36145786553245,0,#440154
69.78019298091091,-9.512393719126663,1,#482878
-2.5406787012868564,40.6497588398395,8,#b5de2b
34.15528784625244,-25.640530673079983,1,#482878
-40.27076681683239,17.236324232034736,6,#35b779
22.190123263986585,-64.5448164451196,2,#3e4989
70.22127714353417,-9.055176495657696,1,#482878
74.22010886164843,-51.43128592376766,2,#3e4989
-41.96526808035701,57.75861112895707,7,#6ece58
13.611103322064288,47.31435646945534,8,#b5de2b
8.520967925785198,38.26908881847191,8,#b5de2b
-20.76573733131825,-56.17838876170211,4,#26828e
-77.58278731145792,35.303286055212574,6,#35b779
74.12071063056784,-41.4214103176852,2,#3e4989
55.55566342008852,-54.08132740798026,2,#3e4989
24.43726494741509,62.66629250326107,8,#b5de2b
94.78899131839032,-3.879093136768764,0,#440154
16.827795499033968,5.961492951197044,0,#440154
57.063486345232626,-34.39098864147627,2,#3e4989
23.281024508610646,14.843238830277889,0,#440154
23.716048128127074,-19.046545539194856,1,#482878
-82.13030758703638,-40.22922514295034,5,#1f9e89
-38.64878623497814,-61.48831499740141,4,#26828e
23.906363215985714,60.44327393633273,8,#b5de2b
-1.753122522615863,55.92733393840155,8,#b5de2b
-8.679254579040414,-68.48481280098378,3,#31688e
32.436654514897235,-57.65436289035685,2,#3e4989
-32.67285038415792,-87.04197818914444,3,#31688e
-82.76467472652878,-39.23328490011338,5,#1f9e89
9.89913314684718,-76.9201677560511,2,#3e4989
-37.24507797944368,8.006552977129228,6,#35b779
-17.72762541380975,-32.52028193563178,4,#26828e
-71.28846070125593,3.6568463566652247,5,#1f9e89
-32.191655127603454,-45.71931219882334,4,#26828e
38.039738375022196,-60.54890396727263,3,#31688e
45.191721536499365,52.74523630949241,9,#fde725
-25.103292079275015,53.60987150153832,7,#6ece58
45.34011644292178,-12.529513697355538,1,#482878
14.154231157563862,64.3354689535951,8,#b5de2b
-31.668825869847915,-15.508824474363669,4,#26828e
24.162737889434155,61.25969288930211,8,#b5de2b
-2.071367772669172,39.87100416322739,8,#b5de2b
-19.21461042359425,-28.790690246374467,4,#26828e
47.25288738968933,11.13594114385706,0,#440154
30.04867679238464,-60.79949271701212,2,#3e4989
-70.84173964966803,0.021322239060091477,5,#1f9e89
-75.8537696870078,26.430888835941648,6,#35b779
18.02026212129638,-85.14514613941142,2,#3e4989
59.58951749715735,-15.963497184200177,1,#482878
-1.131593532349895,80.33104621385318,8,#b5de2b
48.456601143645656,91.29022084870029,9,#fde725
-61.47551250391833,-46.53191443563,5,#1f9e89
39.60794413261726,-25.916654051023063,1,#482878
28.690283096159337,-62.611951461452726,2,#3e4989
94.20142814452659,-3.65775733435464,0,#440154
34.068947367999044,48.014837243428154,9,#fde725
60.68208579873777,-13.536144927384914,1,#482878
-72.70238692376151,-11.953322676293569,5,#1f9e89
39.28553649952887,-57.18904753685263,2,#3e4989
-69.31127496357641,-16.406457736320473,5,#1f9e89
-32.841551231696855,11.77844579184168,6,#35b779
8.316720431001716,39.61750832223429,8,#b5de2b
64.3630314235442,-39.30184277977964,2,#3e4989
26.80815316757981,16.090668273426076,0,#440154
