x,y,label,color
-44.400903895052394,-26.561374311463027,5,#1f9e89
-14.27190840445557,54.51267237784137,7,#6ece58
-19.47121950700952,-32.86985090645883,4,#26828e
-52.74612779792435,23.13616121008606,6,#35b779
12.778656782804042,43.413026393835786,8,#b5de2b
19.220234575420395,82.47966316154464,9,#fde725
40.609639064852715,-15.326404997495908,1,#482878
15.664566901434824,76.5703778661934,9,#fde725
-39.90992570998539,-26.263951094403225,4,#26828e
27.777818793290628,-57.09899756374471,2,#3e4989
-30.53128577465409,-27.0415194294732,4,#26828e
37.76454311243641,62.0778242963827,9,#fde725
-55.92974081834702,-47.560271088589865,4,#26828e
13.960250141683868,-52.30311951542765,3,#31688e
-44.82636212068918,19.517184227315315,6,#35b779
26.93683040457121,-32.98867297864244,2,#3e4989
47.50508252134517,2.9102999695463687,0,#440154
41.75349486109192,-6.917684687510505,1,#482878
46.76600895195687,-22.70494363748976,1,#482878
39.97844429820638,-15.815301461400168,1,#482878
37.82680971766714,-2.2273903498359306,1,#482878
-58.37387476988166,31.764627241683225,6,#35b779
40.1118811571913,-33.89433288148196,1,#482878
2.3799802304539885,-11.977081644105398,3,#31688e
19.793976948995788,51.279225036722785,8,#b5de2b
-41.728029121540274,-36.87396529332875,4,#26828e
-37.3789512456068,24.30557126126522,6,#35b779
41.703358913594286,-36.243387144839225,1,#482878
35.760619260720404,-25.879068165439683,1,#482878
57.62352910042241,-8.482621145166206,0,#440154
41.13542235897684,-32.58569722160267,1,#482878
15.75697579982981,-19.260174548575066,2,#3e4989
32.165522130272834,-3.6797523748209136,1,#482878
58.56206801623232,-46.334208617269915,0,#440154
49.53270449375431,-26.450971235617025,1,#482878
-34.72759170700381,-32.38765142386027,4,#26828e
30.361656064449136,-17.25709616701611,2,#3e4989
3.766468848733884,-52.96496623572261,3,#31688e
-49.40272212657223,-36.631022070996195,5,#1f9e89
-19.628155964300753,18.865849615495527,6,#35b779
64.65607501880163,-23.88281222544865,0,#440154
1.4838211905459258,35.058689830137006,8,#b5de2b
-25.07914964574466,9.358959669545111,6,#35b779
59.53327761371226,-48.55341742061818,0,#440154
3.496912449758262,68.45271574574723,8,#b5de2b
28.126709478246088,49.00098175116295,9,#fde725
48.85736711522233,7.372779555458637,0,#440154
24.363564702657253,-56.29087724834854,2,#3e4989
-13.54049894942951,68.21680031949774,8,#b5de2b
-34.14802162855775,50.33482079539282,7,#6ece58
28.233115035978418,-0.22493755848711142,1,#482878
35.70578450730364,-50.01125800912193,2,#3e4989
-15.527730833259755,-43.81117077506552,3,#31688e
-54.205345814938184,-47.21530115241865,4,#26828e
-59.85887377526827,28.89891553182113,6,#35b779
-17.11211486888609,-47.72113794337178,3,#31688e
-30.961876324253264,-26.947162842646428,4,#26828e
-11.53173378545778,27.238443799820406,7,#6ece58
66.22459184697007,-34.67105514672314,0,#440154
20.53405572224015,-19.976295753599775,2,#3e4989
-21.882362799817823,28.2101876092489,7,#6ece58
8.444655967973116,72.07533674917924,8,#b5de2b
-34.25831548400204,-11.552700809882412,5,#1f9e89
-48.0362320323082,-25.063238494789182,5,#1f9e89
54.30868179727585,-37.52867388457846,1,#482878
-46.94290615647025,-51.41962543568295,4,#26828e
-59.73800050487589,-38.06788994753291,5,#1f9e89
26.7940732040225,-33.78815004946893,2,#3e4989
19.669402552195535,-25.981283646912622,2,#3e4989
-18.269967628651983,-47.58394159786972,3,#31688e
56.09872137999672,1.9979790698862447,0,#440154
5.492179298349809,-42.51728365877785,3,#31688e
34.04925394728345,-45.05730567589661,2,#3e4989
14.19216315484019,-50.11605733432606,3,#31688e
47.38783072067732,-21.452067674907344,1,#482878
11.444378121310768,62.92952271807516,8,#b5de2b
-57.81239153281443,-8.188180904493676,6,#35b779
-52.50421809098284,36.967406396344614,6,#35b779
-5.18525755178269,38.80152028982422,7,#6ece58
-36.7871036548803,-19.13060531962503,5,#1f9e89
59.13499725066617,-41.7008229114933,0,#440154
-48.776404422937205,-24.524710407112202,5,#1f9e89
-49.119713362847165,-3.287569480208999,5,#1f9e89
-19.09559459764421,37.607473685747564,7,#6ece58
-26.99610179874703,-34.01909657010195,4,#26828e
48.880977499961794,-26.556576209469753,1,#482878
18.681592290277393,-30.479427665963613,2,#3e4989
4.946294531972045,-54.33280772790835,3,#31688e
-54.200451224334046,30.446918461427217,6,#35b779
-68.64216734140967,-34.558161590427964,5,#1f9e89
-13.078667072895835,-41.72182352954107,3,#31688e
32.414803088107966,74.43985646934568,9,#fde725
-44.419635589738995,2.6857587777672576,6,#35b779
26.946545276643377,-31.696102875547677,2,#3e4989
51.059911455748825,-18.918671030456945,1,#482878
41.78286118528584,-22.032092824429427,1,#482878
21.37344568442155,-18.730012492068536,2,#3e4989
43.53994104907774,-48.97074054017099,1,#482878
38.82017956937242,-45.920312359831385,1,#482878
14.185979611097434,-14.412648346164268,2,#3e4989
30.092080009397787,-0.6093764972159578,1,#482878
6.542934401127077,74.02692849323886,8,#b5de2b
54.6218403123813,-20.328078712124512,0,#440154
-39.72635831548599,-16.714058990998844,5,#1f9e89
-18.522007154630078,-21.532166174245653,4,#26828e
30.44546372226647,77.05753405765724,9,#fde725
54.327667800281844,-46.89872709364984,1,#482878
-35.408919525177346,-53.69424060794132,4,#26828e
31.69840332890956,67.74520756697193,9,#fde725
0.5115855267197181,70.72494204623749,8,#b5de2b
-12.067147078848013,69.20437557949823,8,#b5de2b
18.346057922814598,-14.00572229507262,2,#3e4989
42.46745401969305,-49.00083998231733,1,#482878
-34.84768985942938,21.8220197996688,6,#35b779
19.649633718302884,71.92132848453224,9,#fde725
-59.88814134147534,-16.30037540094942,5,#1f9e89
-51.6341822229388,-9.563416339086269,5,#1f9e89
23.607092390677273,-56.8893588750487,2,#3e4989
-18.706356693259185,59.290928068206526,7,#6ece58
39.74674001394726,-48.958303611232026,1,#482878
5.151038275004494,-42.62002798844362,3,#31688e
-38.245559521702475,-47.47563788106882,4,#26828e
-38.91785348228023,-19.42839321225298,5,#1f9e89
30.801153714914335,-57.945028578235274,2,#3e4989
48.84718072278398,-21.636831940645894,1,#482878
-66.16176557136816,-10.04721582088972,6,#35b779
12.137833354511171,-7.291263578823621,2,#3e4989
-62.84266476730414,-13.535671488476392,5,#1f9e89
42.57944937760647,-28.084428839289448,1,#482878
-43.84859329102234,-36.827475600439804,4,#26828e
-64.94937148873635,-41.078151904040205,5,#1f9e89
52.58940550036232,1.1472559253846923,0,#440154
4.614548189541035,-47.76044189275788,3,#31688e
50.44690307085915,-40.86283364842713,1,#482878
61.29232137035395,-38.39896836741,0,#440154
34.892439154858565,70.90932901415474,9,#fde725
6.454780033826384,-20.2205937707486,3,#31688e
-6.436488226221307,51.504831176321,8,#b5de2b
28.149935742652186,-57.051849236686245,2,#3e4989
-25.956685832539854,22.175145432624195,6,#35b779
-10.33198107486314,30.75029676639311,7,#6ece58
-52.97107629468073,-3.520387069011042,6,#35b779
-45.411560794988006,-43.037918213423175,4,#26828e
-24.11898610763679,-37.63779039694251,4,#26828e
2.313725663126791,-12.891704494262822,3,#31688e
29.35551580091436,52.53898665361021,9,#fde725
-0.2834295846706493,53.74182590549671,8,#b5de2b
33.4351761168415,62.83429445356706,9,#fde725
39.765984209034016,0.609624420448935,1,#482878
-25.573967027048116,39.20449851143888,7,#6ece58
20.732845982544585,72.99177231286394,9,#fde725
32.662491849166514,-10.03194082292025,1,#482878
61.56499172354167,-40.40862468811102,0,#440154
-27.137864342615455,42.74962896265045,7,#6ece58
-68.73055744276843,-33.71303757080096,5,#1f9e89
6.038519056378674,45.60380442398302,8,#b5de2b
48.004306258251525,-30.842564995752923,1,#482878
-14.953164478892532,61.24119812762688,7,#6ece58
36.15167981379539,-36.92361166952653,2,#3e4989
43.84681947461343,-38.86376486431348,1,#482878
43.31480223890472,-49.05349431900816,1,#482878
1.0542365299591645,42.29357752858304,8,#b5de2b
-47.38499090706271,32.36184577444398,6,#35b779
-47.48500980394999,-26.899067812160123,5,#1f9e89
0.7012802384187025,-46.86770882858985,3,#31688e
15.916588377307043,41.59575047474741,8,#b5de2b
-19.66133169997035,-38.11710813832118,3,#31688e
-11.766599825434653,67.80416646121222,8,#b5de2b
-23.481116377056335,-20.19333228067962,4,#26828e
-18.10792426157315,-47.1604397152446,3,#31688e
-41.37546024032549,-39.367624602349416,4,#26828e
7.838008795148938,-41.674546592515334,3,#31688e
-25.08011925802546,42.33717666142586,7,#6ece58
-33.21713163941902,-13.02621838709588,5,#1f9e89
27.401078353047374,-30.180687915022972,2,#3e4989
15.540206122579749,61.79216063217438,9,#fde725
-16.082741405258307,-26.389509161116433,3,#31688e
-40.31015464330848,-7.8962707383003705,5,#1f9e89
8.835935595519318,75.50165304241371,9,#fde725
-57.79769205722948,27.43580164022177,6,#35b779
47.34204362564503,-15.539034793670563,1,#482878
18.429305154432726,77.00211003105554,9,#fde725
-52.881567511804626,24.392302008322943,6,#35b779
12.659618865497434,-54.30018808741285,3,#31688e
35.58334260984007,2.902309281098681,1,#482878
-0.3231677060333337,35.667002095516324,7,#6ece58
-54.33767426747984,24.024284515160875,6,#35b779
-48.356406431411436,-14.632236636568322,5,#1f9e89
7.930852925435955,72.13261217270758,8,#b5de2b
-15.520616511440636,45.6313349605011,7,#6ece58
48.45722398960936,-54.29097152267352,1,#482878
8.817466622582296,-23.35981615772358,3,#31688e
25.12573639588585,-30.519430632484852,2,#3e4989
-11.272035646118589,26.025560193705793,7,#6ece58
66.21852817800936,-43.262018701870886,0,#440154
-67.0923576025272,-32.52969730413481,5,#1f9e89
-10.45058114132229,31.523269637693293,7,#6ece58
2.2147906552259924,72.20831865710512,8,#b5de2b
2.9504776187743555,-45.25159211551528,3,#31688e
-9.188607953931962,65.4952193435325,8,#b5de2b
53.496506692361685,-39.103102877504305,1,#482878
-2.6940716500082904,64.52676835884918,8,#b5de2b
46.24184514157029,-21.008014364042225,1,#482878
-20.76314234067487,-38.49394972189492,4,#26828e
1.996034932103592,34.30337761106448,7,#6ece58
46.282583625113716,-50.68995047842213,1,#482878
20.54477758685224,-5.435557023991525,2,#3e4989
-36.21104649584714,44.749453393550816,7,#6ece58
-18.617966390299134,26.13942998094933,7,#6ece58
-48.05485077059402,24.469661813826004,6,#35b779
-44.15720220222141,42.356585998429175,7,#6ece58
-63.994437163253735,-38.302089915473076,5,#1f9e89
26.127487538630625,-43.80257879752256,2,#3e4989
3.1292118091407746,-23.731756272449577,3,#31688e
36.787345111532794,-23.156302889585415,1,#482878
16.74505880001081,63.55699861520414,9,#fde725
-59.3027160321998,-10.701427709656835,5,#1f9e89
-36.336014062690985,-53.78689974772195,4,#26828e
-27.35635088315526,-18.660185226103273,4,#26828e
28.783361295406234,60.48818611936834,9,#fde725
34.41318989271996,-0.7192658528623487,1,#482878
-43.73064036749009,-0.0377851669163291,5,#1f9e89
-35.593154422512086,-16.04039372410907,5,#1f9e89
-34.24134586485214,10.803235908964961,6,#35b779
66.60834176443214,-22.185751027324244,0,#440154
7.210669705239623,62.35815775488949,8,#b5de2b
16.463214624921534,79.01439794651398,9,#fde725
-58.67980686037459,-13.800492706732564,5,#1f9e89
-43.939502064334775,42.99803430408615,7,#6ece58
19.619760359137718,64.92985942190515,9,#fde725
-20.653098906202825,25.09683231386271,7,#6ece58
47.64893910638827,-40.712680349492715,1,#482878
-58.40492860399395,-11.52381325052081,5,#1f9e89
-74.58121168412595,-33.73816469237416,6,#35b779
-38.54344884854883,-48.86290800776985,4,#26828e
-13.462062819438081,26.288678143350577,7,#6ece58
21.661183582014512,69.50142606840981,9,#fde725
27.05993950100894,55.072944898712585,9,#fde725
-24.75242797814046,-18.555637179866793,4,#26828e
54.2530178450481,-48.06379671597152,1,#482878
28.70741413821443,81.21867748727036,9,#fde725
-2.013642065653275,58.16966987061689,8,#b5de2b
40.50915379400091,-1.4287942276356878,1,#482878
16.69384308377007,70.87621527532997,9,#fde725
10.870439410714075,52.43279357379855,8,#b5de2b
-54.78473545076071,-37.08899313975029,5,#1f9e89
-63.652668260072204,-12.275235922810435,5,#1f9e89
-20.30544458543274,-36.47864844404747,4,#26828e
57.29126958028079,-14.152188904536288,0,#440154
4.365621850910856,-46.87658792798012,3,#31688e
-13.934640155730174,66.64845230504051,8,#b5de2b
53.81514593413015,8.492736819646831,0,#440154
12.832082858612837,-56.99963265085324,3,#31688e
-17.093915836261022,-22.539832369782825,4,#26828e
-64.18883821625408,-39.5827561541172,5,#1f9e89
15.50071415337943,72.05757653689227,9,#fde725
3.1602786589117025,-24.085835498076584,3,#31688e
3.2875110656985806,-48.340607957741994,3,#31688e
-27.317886786825543,42.2151550333281,7,#6ece58
-29.300328108222008,-26.830559520428295,4,#26828e
31.41392569199705,-41.516945976158816,2,#3e4989
-34.070418877692546,-33.0337775044904,4,#26828e
41.19673929193542,-9.030547160640914,1,#482878
38.14389982523972,-25.463735789483525,1,#482878
-58.05268211572897,-48.94930002336551,5,#1f9e89
-19.48507349427593,-20.378341416265677,4,#26828e
18.31733969637485,63.46036987991398,9,#fde725
-15.589500481549923,-47.23689324903632,3,#31688e
-70.65102887901986,-34.7600912949107,5,#1f9e89
-58.374056569045855,30.05688812354166,6,#35b779
62.55290008322628,-13.033168854662561,0,#440154
-24.68730711561067,15.792646666632269,6,#35b779
40.375728067025086,-46.20050160131643,1,#482878
36.486846014651526,55.836150132393016,9,#fde725
48.976528701567595,-54.12322672674868,1,#482878
-37.99623364588513,-52.39188083647631,4,#26828e
45.77341449794796,5.457332661032936,0,#440154
38.212307719200105,66.76228988471492,9,#fde725
-43.41109190394682,-28.883160514146308,5,#1f9e89
-44.06062412882586,1.4058125314621726,6,#35b779
48.08188217386479,5.809123479278537,0,#440154
-22.946284453303104,41.689402966341106,7,#6ece58
36.56525183078719,-57.32075250596368,2,#3e4989
18.50749935769671,53.13795225861159,9,#fde725
34.353772635003835,-29.092027704507746,2,#3e4989
39.91460223427969,-51.94857410922744,1,#482878
65.54260017868152,-40.96118111515122,0,#440154
-28.98495267373538,-16.901026064908073,4,#26828e
-60.59443525495634,-15.16442848465579,5,#1f9e89
54.99165407615028,-11.919792894885413,0,#440154
-17.024151585062338,44.04655497891852,7,#6ece58
-47.887133916717865,-51.146326179733805,4,#26828e
-60.99281393296205,-40.59853509590674,5,#1f9e89
-39.29887442524798,-44.71644163913473,4,#26828e
-17.015507560487475,-20.591379829686126,4,#26828e
-60.00802965593537,-30.801766726151513,5,#1f9e89
42.55039259392943,-32.00193351833398,1,#482878
36.685597292717844,-23.161216320398044,1,#482878
9.347195885666697,52.15968417707713,8,#b5de2b
22.716121116288353,72.58616291434875,9,#fde725
-37.75336865284308,-63.12867819807761,3,#31688e
25.139551827432463,-54.456499267740995,2,#3e4989
-34.797495258753735,16.354238036786924,6,#35b779
-17.98176531020752,-20.039027982885646,4,#26828e
53.51515335003355,6.650387623220704,0,#440154
46.26703579183668,-51.41631357307566,1,#482878
-40.5857482917416,46.98595829784602,7,#6ece58
-45.890500927728624,28.180591920455235,6,#35b779
66.51098722264672,-26.62639804289805,0,#440154
32.74853212870997,-49.20003081855716,2,#3e4989
26.039679049799577,-25.73413460733159,2,#3e4989
-39.76057644860125,27.34207876128495,6,#35b779
67.69032319693714,-50.507297098770586,0,#440154
54.817509993398815,-35.415376281931096,1,#482878
-0.7841817407311072,37.50419235776265,8,#b5de2b
34.23968181790484,-16.48050866751399,1,#482878
-31.716741499969004,17.208168606715358,6,#35b779
22.263337526478008,-18.795749388034316,2,#3e4989
55.59624958294501,-35.600172365760436,1,#482878
30.12593354952924,-55.612279256314345,2,#3e4989
-35.1262701923052,43.741243474535416,7,#6ece58
10.990109404555183,43.976389486582285,8,#b5de2b
7.55218975534841,36.70159707722645,8,#b5de2b
-20.59416403180465,-43.126865969003646,4,#26828e
-55.65474828710743,36.2527974328281,6,#35b779
36.929156338739894,-51.367590644786134,2,#3e4989
18.98948788015138,-46.06957053547342,2,#3e4989
15.703730478383259,57.43482702466852,8,#b5de2b
68.16364850883586,-49.070033199908075,0,#440154
45.70356053770556,6.023623497393909,0,#440154
35.20115955291251,-37.04191280252202,2,#3e4989
53.93200052112234,6.084619580145551,0,#440154
32.24537432905311,-9.146664134118403,1,#482878
-68.20539338915634,-30.03736682293817,5,#1f9e89
-37.132264280290634,-46.045865293237256,4,#26828e
15.683348448173218,55.34925910796431,8,#b5de2b
-1.8569250003256204,46.47926244023654,8,#b5de2b
3.8781697576529077,-25.449810368182057,3,#31688e
21.673705028434327,-28.30663134127419,2,#3e4989
-39.90587558052709,-64.32179913809013,3,#31688e
-68.80685395096604,-28.684851316602078,5,#1f9e89
16.861197085774723,-15.87963620620812,2,#3e4989
-28.314790131667156,10.377057650665657,6,#35b779
-20.025778743671555,-28.321991763698122,4,#26828e
-40.60710368636627,-6.446414359700313,5,#1f9e89
-29.54075178176084,-38.18024267728658,4,#26828e
17.463409786909093,-31.864766493888187,3,#31688e
33.15513129508767,55.156442036606116,9,#fde725
-20.455341225082947,43.90632322958921,7,#6ece58
44.47437738881916,-20.794146321761296,1,#482878
8.588632505192919,56.84516044976368,8,#b5de2b
-30.571682298554112,-14.828365681902307,4,#26828e
15.791877964661161,56.11768700151652,8,#b5de2b
-0.3907143555074739,36.90845381346993,8,#b5de2b
-21.785563139413718,-25.262836319671596,4,#26828e
61.270243150625724,-12.056176268361654,0,#440154
19.88613686585213,-26.516027050472257,2,#3e4989
-42.10147579880285,-8.802455044613517,5,#1f9e89
-56.269205975572696,29.108758914224047,6,#35b779
16.055594904051713,-6.325576566122743,2,#3e4989
48.396644548001035,-31.226028631081384,1,#482878
-5.4465299431301215,65.30656119465876,8,#b5de2b
28.241154078831126,82.05220488585998,9,#fde725
-54.08221539891394,-35.488713023271096,5,#1f9e89
37.49768583151445,-20.578115695383108,1,#482878
18.77213576600096,-24.17581459241793,2,#3e4989
68.05543774387598,-48.52278598339895,0,#440154
26.279168747875968,49.29079725957853,9,#fde725
50.90994124888248,-30.828223714486718,1,#482878
-51.94961213946745,-8.671832329955256,5,#1f9e89
20.46962911628059,-33.8080607936291,2,#3e4989
-51.99217764059144,-13.124133574289292,5,#1f9e89
-25.86968688738949,13.653126083471248,6,#35b779
