x,y,label
-77.71786609633342,-23.524469033118827,17
-71.7527906282984,-26.972710240330343,16
-88.43672836547033,-10.414708535144381,20
-64.5719574955108,-19.61208342051133,16
19.132992569960226,-32.20996709595388,100
13.24575215869944,-30.254507542394016,100
9.885987022394911,-32.941764392485695,100
9.794070165558681,-33.110298393972215,100
17.601648000885096,-33.004633783490526,100
95.01437961609375,32.536796137865906,81
26.325431358953267,82.5657928290799,38
-5.220678961948609,26.892739352790556,5
-64.20468536675982,-65.61891544709579,129
-87.49115125513545,-49.26860928725335,120
-61.621232469582345,-68.01491526991863,129
-86.60369246740883,-51.30082476495438,122
-86.85579489142147,-50.85009657672628,122
-68.42578376764284,-60.29769679677844,129
-64.8383541640336,-64.14580863330511,129
12.199871268980955,88.5828523664994,40
-64.77919020080827,-64.01642986555225,129
-68.69208884580125,-61.120092174413834,129
-66.1910174681805,-62.66157285020449,129
-64.74421871865252,-63.28501829873191,129
-83.02412309957738,-19.445025546205166,20
-86.78166771044172,-50.966875668891475,122
2.429973721839157,82.52171762212149,45
-34.8167811209315,-30.282776125752807,99
-86.93185612896508,-50.94733989663867,122
95.34349595807373,32.60640458291877,81
16.624949908024146,-39.99456124880556,100
-87.20033878712032,-51.10162714325043,122
-68.91156256220853,-60.02644894626669,129
-87.4628614699369,-49.672950036458325,120
41.865841886229894,78.62819779737578,38
-87.21925733070866,-50.71619241679015,122
-68.81972388251529,-61.499557819311214,129
-27.00504584123389,-14.476962441337998,29
-54.408218098297816,-88.61563626872139,127
-62.3906090046238,-66.69876051276376,129
-38.70529352791801,-32.80871521784576,96
-64.29012610041089,-65.70399534698512,129
9.754715622628437,-33.28774469729746,105
16.68576495243253,-36.37611682411803,100
-46.886754437627935,-18.57225335291694,14
-64.10916496499867,-65.21515437820588,129
-88.568135431319,-59.25769252394059,121
-12.652948530833797,61.3014506057194,30
47.43902747533791,78.77608220047279,38
-53.72646930952334,-88.80899392537992,127
-3.3907699285495005,69.23470103499311,43
-36.51093387548778,-104.12911582429014,132
-64.24599473483843,-65.43831367973543,129
-88.5268225744856,-42.86340671452518,118
-17.172810068527692,-79.31874465155806,117
-63.96460962499469,-64.86057963193818,129
-87.60413107542757,-59.31642175963814,121
-88.65481053598572,-42.45486194984057,118
-22.143532940679655,-79.98283720859908,117
-13.039818724954491,-67.03744697931783,117
-13.361689281702251,-68.5458258472194,117
-24.847185854780797,-85.5537657155218,117
94.12949627806049,31.732576130820092,81
-28.00609503363862,-104.79498758424964,132
-87.70663718102183,-46.31499559924152,120
-88.43081372087944,-59.12435118569357,121
-12.480980795879303,-75.36179405036007,117
-48.56969793780724,-43.247358659104485,97
-32.07426244926183,-106.137491308147,132
-23.719343635774667,-81.63013487187128,117
-13.746590897459756,-73.41532004627743,117
-67.0620053512937,-64.433954891614,129
-29.377602227113535,-105.57477138694611,132
-87.80365286242981,-61.199008645021074,121
-31.434837906646212,-104.26758076361597,132
-37.14024856505222,-102.05470589809812,131
-88.59251219174341,-60.07320552755116,121
69.54656247201262,4.476059903879683,76
67.30527586665605,5.874404093331348,76
74.76101518829579,20.36825440637927,77
72.40088688885312,-25.362136073053502,73
71.52205038563123,-14.087623969061456,74
67.50725765120914,15.78808453031855,76
78.19025921372888,-18.969152844910877,73
77.65996887260562,-26.104939339971803,73
66.02132726908916,15.252939166935713,76
84.675614930281,-20.841400605522505,73
66.58904581687197,4.950234500960827,76
71.29045070488796,0.40398871897113614,76
83.30698032133854,-4.364243659161539,74
73.67274363999294,-25.980023627763423,73
69.2710592604852,17.867173403433394,76
80.83965664788217,6.699543930104874,75
71.19208694109763,20.671577251293126,76
71.89393489370461,-0.7785001853071168,75
85.65349038555561,-21.94951592760073,73
72.01351873108305,-24.79490145004249,73
66.5757587732578,16.27475777660444,76
67.59163765175664,16.166740654913028,76
65.15458230808689,19.585816673575216,76
83.63599462163235,-11.198420718491754,74
77.29095556270644,-25.74071532723947,73
83.57376320456021,-11.407828332690068,74
80.71963779127987,6.6485410583169,75
66.7142340104386,16.3464919457606,76
86.52313712163914,-18.41230462042374,73
71.89685439435561,7.147708726817082,76
82.69506311066962,-5.332493744825921,74
70.6986603693703,0.39480458732948687,76
89.90493988683151,-20.603587308344885,73
80.19577771278065,-2.078784749597071,75
79.95902297676668,-25.11147503543286,73
81.33174943585371,10.209321806783812,77
90.47023451675773,-20.4964592018896,73
87.2429037668148,-10.23936318162545,74
83.50568295889069,-21.001011614363918,73
86.21861053127051,-22.708449107572623,73
64.56613055557561,12.457771725157514,76
65.78393216612702,5.526067230106508,76
86.0371830101986,-9.564660372919986,74
83.32305028584099,-4.623077769230656,74
83.36327845603289,-3.6843416783073777,75
83.30292336182221,-2.6009809999283844,75
72.31902036505309,-16.33666226617555,73
65.41803833930226,2.5863064840952315,76
67.52755195139359,15.666110689427981,76
67.1338298722387,5.664567553060354,76
77.97269487412603,-23.675325416485656,73
59.684600130688864,4.418739836303188,76
69.46824185274768,16.898322673812874,76
67.00255397602456,4.812047506343317,76
70.91295888633017,-13.798603559814394,74
77.66818173507596,-23.291003437526776,73
65.34263713698105,18.834606764583892,76
74.59957303699817,-20.680455557824644,73
62.20387945900624,4.077018075254567,76
67.49322241527499,15.698363087590144,76
76.14256174857651,17.42856595254091,77
82.7776276090374,-5.1162875843533975,74
86.47205795129334,-18.63580427280723,73
83.16078043748507,-4.329837266926813,74
77.03828091176787,-4.1285388081155086,74
83.06454433979776,-4.617285931607347,74
78.3797513895624,-24.43221933507776,73
85.51367894481218,-21.03287157438711,73
87.3626023138381,-10.192264135043647,74
67.55736093273467,5.094998298826704,76
77.23659896004342,-25.517293220313626,73
89.43110234041113,-20.70369777330964,73
71.34604741698226,0.4516685574825016,76
82.46341498157639,-0.9264208140648,74
84.42787123765837,-11.145989264771977,74
81.0451788657757,7.422219033581358,75
85.80681139937683,-22.4248552096632,73
80.123032593712,-22.0797503815885,73
87.38955737877144,-22.66560930529402,73
83.1792172640988,7.727722914526993,75
61.404286184630465,2.4398562436780002,75
73.51252520562967,-13.6599033081856,74
83.26467695985535,4.526459756860702,75
83.14177062467193,4.3194239765102385,75
82.99949151283927,8.068308374299711,77
81.44032433007604,-23.74556040039918,73
83.49654818536483,-1.0438862737286823,75
83.97000519781275,6.160427073493158,75
86.01001859911204,-23.895369010362128,73
84.43281923527859,-1.9963973083663131,74
87.64681159641701,-20.418077269972887,73
88.29536354588788,-22.552262460232328,73
83.77411772636037,-16.767534695279313,73
73.68725108865542,12.191635726263867,77
79.97724755540774,-10.901426386724358,74
77.72871904216221,4.878880954712546,75
70.57825382574637,-15.924502352905865,73
85.64929156982824,-23.137220987619564,73
86.30791136236661,-11.211206740803664,74
86.23307634813848,-23.739932049332708,73
80.47844046709464,-12.580378896358662,74
-14.866119229023203,19.495233449052627,5
-103.58957060467844,-13.12526479785161,19
-65.13939250410692,28.62741037477275,9
-8.1894350818474,18.428946483748817,5
-97.1288273854822,-24.26195237305707,18
-31.51680436189749,9.0629558163057,3
-96.59536541527825,27.718314032501826,27
-8.147210680450819,12.972559485774168,5
-103.9697381486674,-23.850701837779415,18
8.793312895051214,29.510772813569524,5
-104.83927630856724,-17.190776989053525,19
-78.56298050450285,-13.1014247443883,15
-94.74349391843845,-18.564635819320532,19
-89.24417842707422,-9.419927386643385,20
-95.10915184969785,-16.762312330461903,19
-96.91537748302595,-15.185875541812655,20
-42.78540440775822,-15.060872004203873,14
-107.72290924713462,-17.93692217171667,19
-88.99569305071634,22.67640526896126,26
8.748395330865431,29.48913340770721,5
-67.60305758572143,32.369253883500136,8
-72.38536397873715,6.291908156039754,24
-36.78735453143488,6.107673103913295,3
-88.4942395479999,6.376841545233707,22
-87.51994043078284,23.603330610690506,27
-79.92325685376223,-3.836177616500689,21
-94.14287078619074,-17.87285055770942,20
-91.15072634550216,21.230947893162295,27
-88.63256489937103,6.311162937360543,22
-67.4748109642994,2.9206453721639902,24
-70.5034844440372,26.592495022950068,10
-45.730949827855994,10.658958132749987,3
-66.60385196847929,-42.460508354881384,116
-89.67123256531951,-2.5227780277355247,22
-86.9823608797326,23.062536572973976,26
-93.57243841329371,4.894464034044092,22
-101.91734485335016,-9.100864407224513,20
-93.91575956443558,-5.816475031802371,21
-90.22764169774125,15.39116064535075,26
-27.409043327357487,17.77714967398543,4
-45.30771856702892,14.927879779759833,2
-53.54824230059742,-7.31924211275425,13
-47.383296901519316,13.910639191523831,2
-44.09083369041913,-15.91340747568892,14
-96.75754880585055,27.741824284698833,27
-44.09553430882299,-8.127092515657068,14
-107.6163190103827,-18.376204272672652,19
-104.55630588426362,-24.081977335369466,18
-46.600312236794004,-17.91190118675924,14
-15.648430286429145,8.411938760894595,4
-101.04307987938591,-9.751046770603606,20
-95.24673697908219,-18.936353270425688,19
-75.39369362836837,-29.95415392061648,16
-74.71610850759185,-24.406387145521947,16
-89.98053482405429,-12.533854126589626,20
-45.86240945694005,-17.90065326233294,14
-67.39061908076725,11.397593941166821,12
8.775326239833271,29.352699392089225,5
3.090596451923671,29.653376325046732,5
31.34389835240498,79.11049918925649,38
-4.111768096357078,28.45375975719051,5
-15.385103930667606,19.731818021258174,5
-48.38645757203857,13.979739175009225,2
-65.45357534531037,4.784399101789665,24
-90.20371438285555,28.63204401731204,27
-29.18453405835094,17.58362252170765,4
-66.35255364441234,-43.50586188424667,116
-95.67125017795541,-16.980096952510888,19
-41.430342169789284,-12.927733069298025,14
69.14574415596958,15.15452221118171,76
97.72676959176903,29.282151142367397,81
66.47533375458711,20.88290756349819,76
98.01783031627855,27.760782481792745,81
68.73456702006716,14.352925405139057,76
71.15165450068595,13.701855471509067,76
87.78395971232143,-3.5005192737520807,74
103.79952336426392,21.989424490513716,80
67.73130460418172,20.204502501749285,76
103.58164741365326,31.207391921851507,81
97.80009812654897,23.580037192224548,80
103.12738739078273,17.779784414743922,80
69.26335945045726,15.309424759814917,76
69.25454189001529,15.702860863838113,76
99.41632793040273,25.770258899220504,81
99.19585275674059,23.59506510819304,80
100.6531532897181,31.12223883845475,81
97.55429007517485,6.2309576169286105,69
69.71337166264652,10.033634868283754,76
92.49274466254208,10.357859720935974,79
97.89973864296964,8.034539070682465,79
74.88218500001551,6.581558993273447,76
103.56235443550646,30.41635550158866,81
70.91869148434297,5.470798291499338,76
78.51208917457751,2.1206300249269607,75
66.39746491966558,10.64143241142937,76
103.32037245397119,30.16722490843472,81
91.46748422120584,11.332167316871475,78
74.08505132734473,-12.436220771260675,74
87.81717577839797,8.653116177426238,75
97.43056379472603,7.996182467643709,79
90.94776714001361,11.459111738091709,78
74.9452255700997,1.4192045863107294,75
87.56823724001327,-9.237666653331871,74
67.66543129730054,17.707906032571813,76
83.66032876981723,12.518347925757132,77
85.41888247681219,-0.4491706234320116,75
67.36896415250503,11.318688226455544,76
75.9308567015614,9.91646236934817,77
73.55115830467334,2.940802443147411,76
100.94442861809416,31.1919048963324,81
82.11891973563141,3.9483306887707483,75
75.52194209441728,1.3002414920092429,75
81.74248191182835,12.913108423328573,77
106.48328203203778,17.18431023028629,79
92.32225867831882,10.934040549816736,78
91.90482030850823,10.23637931096811,68
106.64440526793453,17.24214948876563,79
97.47550591125324,6.5512237347665465,79
75.15766528684131,0.6579364066565507,75
81.04168877221015,9.550582854882188,77
81.99868392560326,12.083062858843588,77
72.58397263845312,2.2960798145142243,76
86.29498373300261,-21.70917758023967,73
-44.05832081570555,48.30191446742228,58
-61.177144019453955,62.64678025705714,56
-59.732995826618314,59.64266585536967,56
-60.89317367921237,63.28638819522639,56
-56.84891490284585,56.7623112308604,58
-56.7228381925699,56.98382139220036,56
-54.7613027183408,54.92004551285316,56
-60.362473735839366,62.01196176546487,56
-61.93303697352899,62.944039419277125,56
-32.793051950843264,45.13952876179603,58
-44.96173425155916,48.975513593974675,58
-30.001559140677205,43.71564833185365,58
-53.01968200158295,57.06528874964181,56
-54.791517664575174,55.24593892602222,56
-53.81914165412802,55.184924989938196,56
-53.81938154862917,66.16840359462718,56
-36.62795344639804,-104.04957974248886,132
-64.55097239159956,-64.30929683311963,129
-14.986914862520562,-78.22616275256367,117
11.552375741053618,-32.183139597171404,100
-65.9928194511723,-62.99087184963045,129
-14.175405704626058,-77.97210496807119,117
-87.94562345937236,-56.31225428085933,121
10.09545078701208,-32.16828289414482,100
10.490537290414535,-31.92518779614258,100
12.21283623636176,-30.74967829702836,100
13.735123975677233,-28.828147040902515,100
18.26084019809281,-34.981023105445345,100
11.112606719491948,-31.950114638936558,100
10.424329544869115,-32.07705631275562,100
14.085710430240901,-42.37833149377516,101
-33.07190397910079,-105.87080880579009,132
-13.152380525880268,-67.28669707492003,117
-12.982261409873677,-75.50018060846806,117
104.70334439871586,18.245447579696112,80
-88.29876044003396,-56.30549690140605,121
-50.60845544490129,-89.48823344137682,127
-88.18315289666849,-56.117361689253656,121
91.6564242024419,40.99774173682861,82
-12.501808971563335,-75.45852018848859,117
-88.63459404283036,-59.28143624625673,121
-13.412933676544354,-67.24465612683257,117
-88.26541850725798,-41.68510335856624,118
-38.03217784298124,65.25229051448967,56
-52.8645453977914,56.43215376384322,56
-39.782326948174145,52.07848855228453,58
-59.20201827868854,63.508558603995176,56
-43.086292459566344,60.67470842336041,56
-49.48643323278984,60.89304823410802,56
-38.66908300325196,71.98580683729767,56
-46.217782504961676,60.95410180546688,56
-41.73126856261876,62.57464296600077,56
-57.68693841983175,62.678202364561265,56
-44.85805940797172,65.89062790356107,56
-52.35277847393835,57.002521132110225,56
-47.5181166420559,58.901971807735656,56
-82.90475006092753,53.48251132866542,59
-42.05008350697537,75.69916801935503,56
-35.678668070959446,82.11738395648908,52
-46.2607329523844,48.754898114576335,58
-44.97028177587853,47.426139473050355,58
-40.664507255584624,49.98665274649257,58
-51.81081903885021,66.7254654217536,56
-46.1033001520754,57.62430836748967,56
-37.943336611972725,67.18897876677337,54
-46.88542551360098,56.60506165147404,56
-41.2822098562419,64.93068427448787,56
-54.1400952708688,60.49393831309805,56
-39.07215564900491,49.717981216685615,58
-42.9454389901514,52.19878893735308,58
-54.76856572412956,55.15082401806704,56
-52.668201380022616,56.788968996784384,56
-57.48770727285114,59.8492456753737,56
-53.285186050425274,56.34019662787121,56
-50.75059446922708,68.67319502250139,56
-51.46141285295714,68.36099950179485,56
-56.19299779077601,62.73519698762941,56
