x,y,label
64.80063205669097,-40.33810844750995,6
7.293573720566752,13.905668731145147,8
62.38209484030593,-41.35971265128251,6
-105.24074534499928,-1.0377411516903576,1
76.42377890070362,-28.100348512375227,6
-3.8196116149296095,19.938702223297433,8
-14.824497889960734,-49.00996494717491,9
23.063055832737234,-84.2493602077405,4
87.96421965024562,46.83084923149695,0
-28.0742115443827,-60.48395826688243,9
80.5566935571483,52.57550305380434,0
-3.240943440828744,-62.07981915947971,4
-67.64705712367197,50.60638429169416,1
39.11228326485176,13.998849249631686,5
21.898615210890917,-49.309951829769375,4
-57.405933027391654,-45.72882000062244,7
45.75146708343854,2.240183226475855,5
19.09743739863278,44.80103925981598,3
-43.229151470427404,-14.447229933256354,7
-2.063224275894834,-53.3900357540247,4
-14.74224505135913,-37.40197274683277,9
-5.049808919508871,-3.2379402220991618,8
45.545165457478554,0.12727199499147618,5
-6.358514937650504,-0.8532452254829689,8
64.37958223504388,-42.053633527619176,6
28.224019687689427,28.861772440883477,3
-23.279589537101423,7.275690741017401,8
93.63356064862671,-28.816701618451024,6
-15.717930462970699,-54.57326580822316,9
-28.578789613023368,-91.43054018837951,9
-80.7958520098629,44.48854851195508,1
-12.341550436071527,7.802716185808339,8
25.16515151160367,63.04985447069322,3
41.54460195761156,16.10038187273022,5
-26.211877884591836,7.287416976820518,8
103.5158426654774,-10.755982385295203,6
39.21544350377152,-3.2268321349062234,5
-14.029381873553701,-44.077416007506905,9
-51.83328727391656,-24.645915656245823,7
-19.54620483214041,89.68199112093349,2
15.002975690365453,-20.19107459318068,5
62.88021153377228,32.84815111838493,0
-23.7705247083078,6.232608322159524,8
22.947289842367564,-34.855292110079304,5
-76.10184805870749,49.89643063630015,1
-99.20902343502452,6.827191959782715,1
87.99313269067116,46.96588571892086,0
-17.911773290690686,-67.05241001560223,9
-76.31129861894914,50.17799986110328,1
-10.622603413591435,19.502743014564736,8
64.54682325817485,-39.889734359222025,6
-59.19128867158137,-55.25161135219526,7
91.44267422331384,43.96956840676868,0
-6.3348816082187325,-67.56846118986287,9
24.56343315472851,63.90557874158588,3
95.52235297853062,31.736732789698067,0
-24.9463451204959,9.47744233738515,8
12.441945580474712,14.427175394675615,8
-17.534737317766357,-41.98350868191844,9
58.02165869999092,-35.94446969790233,6
-50.15978994387734,-9.220135196603264,7
-13.175919320575103,17.489716204672845,8
15.58480435797069,-63.98635800777271,4
-60.85728384326947,-45.35603567663653,7
46.402385931410386,2.298449829670868,5
-22.55857904136215,-66.30594035302038,9
-33.78808261449402,78.81416938689897,2
85.51618733207457,-30.843122511023875,6
-49.09171529794743,-9.454746231794088,7
13.968189978076316,-92.95857919049094,4
46.81408933623698,2.3130534971330214,5
-24.193684677509516,-64.4094205184842,9
-35.945440312149266,75.8210269292912,2
7.377340268274294,38.84090753289512,3
-79.66780300035208,43.845152130870495,1
91.79500738929438,-35.45762915840376,6
18.601281815960828,68.70545072692126,3
-28.554128554787173,-71.34749557479797,9
-39.10578721741565,76.48199925033789,2
-29.454329421863026,54.77733583648526,2
46.0844769930578,5.468008247659433,5
73.56142905020279,-35.882104072332474,6
-24.939424588900497,14.113919865894392,8
77.85025177314135,32.58783426444367,0
-68.435151821627,-31.24378361305845,7
-68.00965688945112,-58.943622495367435,7
-71.58685959583308,57.12657226335989,1
-26.406547623072754,-32.697844588314695,9
-25.333332587813608,6.037827106860355,8
-55.67384220056734,-47.68212808067152,7
79.9783841089021,52.34741456129654,0
-20.218348687371176,-92.34587099457625,9
-18.54625473584883,-35.06679321582993,9
16.50634266892248,-97.86686902663519,4
62.05232913770727,-40.1149371814262,6
-30.53092698844913,50.44323772164708,2
-25.719618831380043,8.502452599225986,8
50.08522443473591,2.7833250407454218,5
-80.28221456464874,44.45883016861827,1
8.630763249554906,-73.22184350245305,4
-78.90405224632366,45.65308628123958,1
35.66970906760813,15.702248874441445,5
46.72601329812859,3.2096493635267596,5
-75.3300536817781,10.784754503796233,1
-50.85298978455111,-17.167365793797316,7
7.812888963618281,44.43843107149219,3
68.85126781034822,-38.16453490142969,6
6.4196146648980426,-89.46698532941949,4
15.678440351266929,70.1774676902953,3
-14.458145226949208,87.50606912678897,2
46.60283317184393,2.322727242831181,5
70.68799994684305,-13.64709988047344,6
19.633033108322376,-61.62785884658005,4
9.246550519319783,-95.51445256206588,4
71.66290847008968,49.49782547421076,0
74.28545190688871,-42.03549370494973,4
21.790792629475302,-62.77338956001159,4
58.145043323123346,-30.334511278506408,6
-45.715486894823655,-17.68812033005382,7
-17.01702958153911,-75.40467400846029,2
21.907020129706943,-63.46249123609578,4
3.9395603258484035,47.78583730944731,3
19.922275331279618,72.31507081898172,3
-19.173493172353165,8.153756387537914,8
81.5702836152403,50.92651782054166,0
82.36508649152188,41.41666578752326,0
18.80161694730013,68.54260508746157,3
-30.81968270312751,63.110340805004284,2
-42.256423714337224,71.13277575377626,2
-64.09095157169273,-20.19224725420512,9
-27.954435110299883,10.152591345454965,8
-13.115471212771462,63.75326942312818,2
19.416918564174548,69.34873306917875,3
-63.58599393099493,-33.268528843926674,7
75.35752626419624,50.471746555177475,0
-103.84653221229865,-5.851994784609843,1
-75.90276244327943,46.25729728548735,1
79.94035675827553,17.110019023353196,0
-14.622485517924218,84.00960026779858,2
35.65604386648443,56.8111666014286,3
27.4591169499916,41.698616158761595,3
3.0517916032207077,9.890654826220928,8
16.91640615471424,-77.56841406061163,4
1.0063234959285239,47.44248079537058,3
18.127556531746045,-28.526261774089274,5
-49.759552908536776,-19.010890579467866,7
70.30902002542871,-28.635088394314447,6
13.977717386371364,-99.3798674062842,4
-76.30354395782136,-39.170866743946064,7
-74.30155566694907,23.316296948633717,7
-28.011644388650275,6.823546550241958,8
40.6038449325323,17.76055903982147,5
-13.186453454950358,-42.9944793548142,9
-51.3212442247661,-36.120804457858945,7
82.69383538388317,54.32986023274281,0
11.398042516882187,42.6042718940764,3
-75.8730371923566,47.87521746934833,1
-103.44869950890335,17.637139673040046,6
-24.642304705198217,96.49941865445223,2
0.9716877384699392,-56.080616675291985,4
23.052732309535255,49.49332869571936,3
21.293700429828114,-50.10462904184683,4
22.27476486984091,-60.51522798037486,4
-56.80839425762764,-37.73449928274755,7
15.899287480774614,-26.31277130864084,5
-33.48520223290944,-48.00167146160417,9
64.38050144577802,-38.6153969214125,6
83.01959279243327,36.48118096767759,9
79.60741202427147,54.42996017884552,0
-64.09120802648405,-49.74891839946238,7
-66.53267236255319,50.90629095787718,1
-4.081668915672576,-86.51844095098825,4
-15.216983253002534,91.68926831686102,2
-73.9128305303511,-60.199238240135024,7
23.71886486351961,70.39467733071338,3
87.84170519332585,-17.658331642662638,6
-43.15116183205915,-15.123815685349044,7
26.857116232900243,-3.6536894036307532,5
-34.64583040048659,7.785798074934568,8
15.126180725668778,-85.14010483967091,4
19.493020605425674,-26.67849147701226,5
71.38639840157653,-18.325356317283703,5
-28.22679558570314,95.73321652213355,2
-51.213770266920854,-6.068077637795647,7
-74.96039383958728,49.24691531375447,1
-86.15752913926389,18.909130764968197,1
20.08122129883151,-24.720483799995307,5
54.11124812163584,-26.6948279438146,6
-26.210841530264744,5.084753326778133,8
32.562650122667335,25.32879555697748,5
-21.127420781561174,2.5649142439836448,8
7.8009705006283045,-92.15294396050078,4
76.00277032155977,47.17303297098726,0
-68.5719986744607,-31.025953575366383,7
-11.821730192070868,-42.58565631333798,9
-16.711941264333642,-41.019064507414875,9
-27.316500013588303,95.8882060251351,2
-29.577136172727506,-78.87749495538942,9
-35.20442782810211,-18.67601514162691,7
-71.1431148648337,-30.298469306628636,7
19.0707953941829,-32.101938868252525,8
-53.88694897764977,-46.29046865134468,7
18.297578640100276,-49.47010991197783,4
-29.19603266635298,46.517779216367956,2
55.09447830090115,-37.646320091771635,6
-20.22987063431483,-77.02797198134053,9
-72.64478105433912,47.44156415476014,1
-77.43369481666753,-43.7529455941376,7
67.05280755945354,49.82300740208245,0
87.82861716874854,-21.107470458891672,6
10.446092811749317,-51.5529504848746,4
-19.651065608256044,47.68998755699106,2
20.808206477298516,-29.345654069886084,5
-51.45197989771475,-6.168503385519161,7
79.52850025140607,48.03313671669668,0
-62.12478634123014,-16.610849053340967,7
-70.48772585233411,51.061261271842056,1
67.56012574129548,31.02500055717251,0
10.618901498046407,53.278578365774976,3
-48.71101034249536,-16.618041769118413,7
57.91488345227476,-38.261599321767335,6
45.892202861271855,8.488255622644708,5
69.62942582774588,50.307889671028995,0
66.24325024986184,-16.382169464348266,6
-76.04579156998635,55.41615166894435,1
28.671293017225718,8.55113297003743,5
-73.20521865339092,49.00355620938491,1
-70.87631266731638,-41.67092586381576,7
-26.821116487042207,12.97572676541176,8
18.791895185598293,-12.215381042206822,5
77.30309871443615,51.65750430237166,0
95.23851144026499,-32.87166328499248,3
22.524774237033135,-60.405343079167636,4
-50.42962407258266,-48.28119863792994,7
-72.41250861599562,-33.593360991914686,7
39.77450031981454,20.864014581041676,5
-37.08714500293397,-16.94313018298044,7
-11.915186700422433,-1.975280682833851,8
58.96388946779111,-39.34781664400283,6
9.532934134812187,7.083565662124666,9
33.37681309466021,62.71792001833485,3
-11.314135938828423,5.838271674886681,8
57.58088714294597,-40.031780121431446,6
-103.57918686696223,1.4151724939869972,1
69.9481420363368,49.74419763929605,0
-32.328936351660815,-50.2793946963953,9
-40.593966293928865,-15.09683548843574,7
-90.67570624889856,8.604461001515714,1
11.347463102184477,53.343715569066376,3
107.38176336234898,24.124006037683948,0
17.882812941036395,-23.690619356127282,5
97.28314594903897,-19.92897331400867,6
21.474620763164985,-56.05787093974713,4
11.996005381400037,-75.56260762646971,4
-24.426659932922572,94.31291962399065,2
19.795168297825487,-90.51228079556802,4
23.639685335198877,-64.42333225537722,4
38.06954895542664,52.78375653856578,3
-72.68036724682413,47.892727983566395,1
-73.75275500691568,-46.10043854606801,7
-35.524992588090555,-19.576263856895036,7
60.58854105654435,-23.6964030937341,6
79.75241205034452,54.08333389699343,0
31.88118869910676,56.48037488942509,3
56.80431946379699,-39.61418827420472,6
72.3975297092871,34.99317911951068,0
-39.29794363020971,-19.097815659725246,7
-78.66545036595708,-1.1956736188795083,1
-71.8785170121194,52.909453133522675,1
-3.6273480305054293,-81.73487279590577,4
-14.019705628882852,-38.11183699072797,9
-0.219845491875541,-75.16486259910704,4
-1.7017650331272582,45.91198478379858,3
18.99102683438576,-73.82416616573848,4
-37.29944676960277,10.175355853614786,8
-21.340758241570132,87.16972438735156,2
-26.619919185961194,95.76485790430493,2
-83.97750495110184,24.867858069210488,1
-36.39189116570837,8.018188285060921,8
-70.30093716117157,-52.077158499128025,7
77.65737930217219,51.90197871317204,0
-2.6723749223467084,19.377358098721928,8
-72.61924147997038,46.95317224604667,1
73.83163856765684,22.454835536732865,0
-79.2392599610461,-38.652156325634316,7
55.67907439202633,-22.701803195139473,6
20.059409698600817,61.68072633215066,3
-62.77491288777435,-24.517701160483043,7
-35.06605827660551,-18.652727449209767,7
-10.960545615890855,-89.29124443958818,5
-24.716962502738696,16.59800286447,8
-8.023923021310168,9.148087361829374,8
-25.16643350161502,-32.75764047387024,9
102.29873834258039,21.613560771428208,0
84.9129839866856,54.60588718814003,0
-37.48688665390115,81.18411241109318,4
-62.19298412415628,38.10582890958025,1
7.6153525364682615,52.04149975317521,5
-29.943604769055497,92.67810538073253,2
-18.395001052168944,77.95538598918539,2
-30.85278036919421,20.26251350207043,3
-21.077218115208996,-23.494982348235318,9
12.092987160519902,-49.00829920452533,4
-22.59163992731161,-82.30500254098833,9
15.936104718413347,-17.505551854799354,5
101.14452878277994,30.58301592932763,0
56.17831990485931,-40.414631086171276,6
-55.09491543211135,-47.14501641419202,7
-37.05668195413069,-20.754707902102425,7
-73.63539048493791,20.464328595074434,1
-8.533963748406373,26.433296085302818,8
79.5866751587019,24.595947879349513,0
-48.64791880715154,63.72489420691282,2
-16.094394868515806,77.99863208078554,2
88.64395615592976,53.3405942991977,0
16.725102738778126,-88.52799556275889,4
-65.93735166805995,48.77267130180672,1
-96.36263143474773,10.905949215781988,1
-30.812121060150304,93.21724176214828,2
-75.2080916606729,-44.48646585850831,7
13.358509996268106,-17.960774914008013,3
-27.040804428568947,-63.57306868961804,9
-42.60428886901656,-9.081051873859112,7
-30.840966219604038,47.34573029421181,2
-19.322461364278073,18.347881334726132,8
-78.28191237256499,5.5434893889365,1
-20.600366819250386,-30.57938865015472,9
35.25935975567258,-1.1485126243236972,5
-8.30962131161184,6.439784262170523,8
7.228436191158734,13.26787285101746,8
-76.39954974688747,34.79649516851437,1
-21.324678814529623,-23.780744513691584,9
-6.788073967689609,26.50211160409651,8
8.657034740807823,42.82345520702837,3
-70.03467576244854,58.991283365581786,1
49.58156727163533,-31.149673605323624,6
16.321304671852502,-16.362970025668794,5
-66.01149735384281,-43.05351241155948,7
17.643267249242182,-56.31947158836293,4
-24.34346018721292,44.65414516320571,2
21.59524543648015,-34.86388144902311,7
71.38709202606732,24.202756664707618,0
20.242762784740187,10.218078723636964,3
96.42130051621304,32.69050367010575,0
-80.38106739095744,32.77996214873993,4
-64.9742581344929,27.70175674687647,1
-65.41886773989287,32.45306002499033,1
-47.71073931842599,-18.48209100741626,7
-12.194357033007137,-54.449743065938065,9
-92.9488835587784,17.14613600786089,1
-72.37655774143825,46.49360267214812,1
2.795969105920699,13.55786543811028,8
45.02122195543054,-1.7194840464024497,5
-29.90310947674383,-31.129274972495406,7
15.624428178324894,-25.638932775620482,5
92.73021492057816,33.23563646499602,0
73.73129120173093,-25.695544356524216,6
78.76034232382881,-34.92761888945737,6
92.54964500941658,42.01078248139195,0
-12.83497178175054,-67.85941962588959,4
-64.36683710985226,36.24239325194928,1
-25.62069707485261,54.751710015844765,2
26.95129991985577,75.5272741659926,3
-2.799637681030647,-65.07207266752887,4
13.869174507886871,-47.84015096015805,4
54.13279088290708,-26.183409248164377,6
-15.382163326707099,8.75370051569773,8
100.74784957141054,26.66235606035095,0
-15.814162167973441,-42.23010151022661,9
49.11711361014864,12.74173890311998,5
-0.8070233310285494,23.61743457628778,8
-59.52863485710976,-14.230031866747979,7
88.54358855263558,43.5297178834344,0
29.975204731037632,40.15762884035826,3
15.948894574808334,-16.720319862370854,5
-3.313314496713079,-78.47133273490586,4
13.765188253044975,-25.857341581558387,5
-29.306562150544007,-66.08643122762538,9
55.290418368180674,-33.02430844525822,6
-72.72619377060512,-37.105739208105625,7
-71.18235413280716,52.612025126097656,1
-23.174026070483105,-80.39374675856028,9
53.48285166426334,-33.989495591243184,6
-90.16393192338188,25.89516852581092,1
12.98881405764338,72.2709394860669,3
31.982715459084552,30.876884357136255,8
12.040348286684843,-19.64646267022838,3
-26.304628505638398,-48.63172394145958,9
-70.1687476673392,60.324971696508214,1
-16.11184699001344,90.88784064648723,2
-37.62319187202191,-19.354509079223664,7
-60.314138577249544,-16.68468296649657,7
21.80575841659618,-35.25548523832231,7
77.80749293334061,24.79953034834344,0
-30.789855126288487,91.96123618645443,2
13.515461716809003,45.820360029942094,3
-66.90529437330352,52.70246358765865,1
-92.58831611921455,23.093447115630095,1
12.487345035928259,-48.69104859879308,4
-11.06249068669825,77.19317223920775,2
14.557871251222721,-19.899558843005327,5
60.93499628637986,-30.094272863777867,6
