x,y,label
-68.9966442504872,-15.458014249903858,16
-81.11553856072081,21.074267261883598,27
-93.09215104476158,-7.775805682366691,18
-56.874822990827674,11.5762903336454,18
-74.59432193973957,-14.340577424498216,17
-72.33861900599577,-16.623321034992685,16
-80.57282987465489,-5.4848251618852775,20
-66.23821256856198,-11.805682226560494,16
11.865601976671321,-30.845249836974073,100
8.823141003788319,-29.857475912061627,100
7.33684478473722,-32.142742442968135,100
6.902384042348441,-32.409824583227,100
10.857812923992823,-31.532377817658105,100
52.336481293256156,20.125580276565607,81
16.561403195160285,68.19128162739884,38
-7.91752509008708,16.200103185349818,5
-35.53458966807104,-69.93690326495633,129
-66.79506720850894,-38.217550852192126,120
-35.563941447496966,-67.9911997659907,129
-67.65690851693431,-38.498741755757386,122
-67.4458860337044,-38.42485930473947,122
-35.77429991901726,-74.20885724777743,129
-35.45835813463697,-70.92219995330507,129
8.038651136867637,70.2582843652105,40
-35.42828774465174,-70.87768580483493,129
-35.66344116357551,-73.91089002911384,129
-35.49286410192535,-72.25976363092661,129
-35.20754926473624,-71.03254677571064,129
-77.24257965979855,-11.992224728914843,20
-67.50784260338335,-38.44746840616296,122
0.9825116563208564,67.95364769106007,45
-28.509317023236648,-32.28878135421926,99
-67.52266325260643,-38.487088948108216,122
52.486980591695065,19.70802405495646,81
11.111752670791484,-34.38324693292223,100
-67.59433217387695,-38.56277423723624,122
-35.90049690167374,-74.42111990693921,129
-67.00853403911614,-38.33611450799133,120
24.36776933566134,69.91266171013133,38
-67.4232734685441,-38.481614452711035,122
-35.471646336472276,-73.50689919222883,129
4.66345748885538,-0.7788421621048551,29
-52.685807818046676,-65.58785169984874,127
-35.451403787534446,-68.841701456056,129
-27.56472506935151,-35.49176679033957,96
-35.54503081636489,-69.95954026653894,129
6.49355690802515,-33.10898881729216,105
10.302075937996646,-33.6586083333439,100
-51.838481855119,-17.873099180748333,14
-35.433933589692785,-70.06501579321767,129
-71.17873184218514,-40.83076546439929,121
-9.954807242294537,51.99756169385873,30
25.34924536630667,68.84724290705798,38
-53.651792478173796,-64.68574261289747,127
-1.066018410453068,57.92180639131742,43
-55.02700284795152,-46.02117111977191,132
-35.491789969396834,-70.04111764238682,129
-60.38827557622796,-34.060415317219196,118
-15.669200278823583,-82.58664306332847,117
-35.32816775900826,-70.12485713709643,129
-71.11289993877281,-40.98914677786846,121
-60.22257498561896,-33.92759858701544,118
-14.546654953647078,-83.45919289656466,117
-13.694807758506313,-75.08912456278593,117
-14.477483969307604,-74.99768876808095,117
-12.668401674415108,-87.35899805853822,117
53.12329418322035,20.66022641945907,81
-50.14924346341542,-45.77871501894964,132
-61.25231953913853,-34.55794251361238,120
-71.15625096492727,-40.88851264813168,121
-16.978722117774968,-77.72697060277264,117
-26.439072909059163,-45.963085444388646,97
-52.42127528538972,-46.07634062028835,132
-14.233465810347635,-84.87583339673618,117
-15.945928674503675,-77.7345625123533,117
-36.110516732375885,-71.3117217860919,129
-51.02826003303766,-45.811682587529084,132
-71.90344025449564,-41.49394893002235,121
-51.97640350929329,-45.208977881638525,132
-55.21003162843737,-46.62959642718392,131
-71.71475609360283,-41.16944607921326,121
76.13742470778654,-3.9115929837447325,76
77.96856740232319,-3.3760547854801786,76
77.24219494219217,5.768536222787572,77
65.00420398541961,-22.704362314167405,73
68.2663692795185,-14.439351769404261,74
79.66633113058195,0.25449810427558534,76
64.07851484459927,-16.967702166292373,73
63.2280613668419,-18.575627739742156,73
80.19916520309609,1.348624211429183,76
59.95095682335145,-17.213759980589803,73
78.13215351529054,-5.262561267926158,76
73.46906359929673,-5.449787930731079,76
64.99396090032725,-8.01535963246616,74
64.16498768282653,-22.265423397348396,73
78.74119573272235,3.5342166276456735,76
69.76525234172585,-0.7679639997979809,75
78.68324839904271,4.618738828946675,76
72.10112500963585,-6.326075604672441,75
59.14536685381626,-17.695251108255594,73
64.86608589801538,-22.305936855205385,73
80.23745645541568,2.5548306907166203,76
79.32831838632171,2.4640551019780372,76
82.67801368528606,3.4019397349086398,76
67.26742316150653,-13.215567656937427,74
66.86983688937534,-16.291543235250366,73
63.0147228449625,-11.102798778264392,74
70.13940635592694,-0.8178341399494907,75
80.18435425148012,2.594897179455977,76
59.316814013865425,-15.501395543764737,73
76.19873261872883,-1.0976460350424615,76
67.88781630824185,-12.600436296292601,74
73.16127439595526,-5.606810245800152,76
56.80120923066699,-16.695317144838704,73
69.40814981164283,-5.168583864749379,75
61.22942277093095,-20.739467662516237,73
70.58353477441881,2.6717662226976735,77
56.12661594809462,-16.155922383874266,73
63.099152508837044,-9.071858793470728,74
60.08774587452519,-17.322636121095893,73
58.49878698450288,-17.695431098964455,73
76.33432765906518,-5.130911460412777,76
79.15091861104511,-5.855314749577717,76
63.55518868641382,-8.634904976510873,74
65.22777784773349,-8.356101469876139,74
66.19779783640882,-6.949460901201314,75
66.00727028359766,-6.791650096797792,75
68.7593782215691,-16.13345179991469,73
77.48255807289065,-7.265143186683886,76
79.38804694467485,0.3509482911915722,76
78.05839444636975,-4.239997648034779,76
62.550060385075064,-20.424483000507006,73
80.76630398533477,-3.9989734232018526,76
78.79466594173306,2.9797326235824073,76
78.36506256262432,-6.23538460388627,76
68.75779067248145,-15.398446640212041,74
63.20551913348898,-21.30381149639041,73
81.37039397126246,2.151740536497667,76
65.25167338719143,-18.89991557214242,73
76.84824829686127,-5.959473726080327,76
79.45548915103308,0.18191547024198387,76
74.85724920677683,5.465326765216224,77
68.14712083167912,-11.282504865200679,74
59.25113509988227,-15.783490470033048,73
65.60846964678757,-8.05451786080313,74
66.12089221467723,-8.62208225400111,74
65.49314840779661,-8.582857334692854,74
61.51067718420989,-20.113035794398606,73
59.65371672415292,-17.932350907380307,73
64.11671852958011,-8.476798375462392,74
76.83685654580421,-4.241237689173675,76
62.85852360229466,-20.749968434642696,73
57.03710184866458,-16.913614930581698,73
73.30877428763402,-5.533618875105599,76
67.30348497661441,-5.071025243481748,74
63.765094184121686,-11.023331763988349,74
69.74316821286706,0.48003188956647413,75
58.86405523270902,-17.953915925508326,73
61.34922454361146,-18.53654124512861,73
57.93058560385801,-18.138485401475887,73
69.10581846357641,1.3833240492122059,75
75.41514733847256,-6.10008108646688,75
67.2839293448049,-14.255774356459215,74
67.93193311480074,-1.0471177442265835,75
67.89712051413842,-1.3382248436107416,75
72.32170765696982,3.297282948837069,77
60.15082358706119,-19.353837180447183,73
66.31419982391844,-4.75869097739789,75
67.98221432362473,0.04680319566004481,75
59.82963702734877,-16.571699126753707,73
65.91343986797412,-6.701351764233588,74
58.01378010862695,-16.84624162741579,73
56.927684112302664,-17.92891172724803,73
60.61341087869921,-14.435548228617316,73
74.30738874139423,1.5231310614169422,77
66.03129815028464,-9.593458640285485,74
70.55172361873497,-3.3570581439790272,75
68.22053400180138,-16.887187896244832,73
58.900572045828085,-17.898995300685026,73
62.85639529432667,-10.164882967770026,74
59.77006313114783,-16.43501702862204,73
62.863505075045964,-12.72431854287086,74
-22.379180331675705,8.031858764337459,5
-89.2720135626369,-1.4943883896742047,19
-54.01004225875009,17.840882886701465,9
-18.90664118585338,9.123024167074728,5
-89.8093772003563,-8.618243558294877,18
-29.683895185914555,-1.369280735573104,3
-81.0561693890381,22.378536959897733,27
-16.691114897165157,6.8678667170230545,5
-93.26955794354377,-6.436699127077913,18
-15.322472231160186,10.884474307099948,5
-91.45088694412439,-2.917765582913321,19
-75.61843626762389,7.842595648498456,15
-87.18930826864931,-7.367070896471204,19
-80.76562365632768,-4.800911302768187,20
-86.21542617199907,-7.144119974655453,19
-87.45495885128048,-4.469234004788968,20
-49.18946232272749,-16.810264505706478,14
-92.81342303390382,-2.6381357142574666,19
-76.26014680780366,18.764231415163266,26
-15.506145597593136,11.090520893958322,5
-54.82081560002098,20.909044713823146,8
-64.78555839333238,4.583810948685727,24
-36.47321299882802,-3.6075732687829185,3
-76.89059327302313,9.018926239892227,22
-75.60463802166186,19.415410530178807,27
-71.85780594819184,0.6268874905127441,21
-85.80780083753,-7.175921902575887,20
-78.22330922793805,18.573151738802054,27
-77.04481317699211,8.862441510295717,22
-63.03232796576026,1.6794689047051246,24
-57.7194193843628,17.716352237446582,10
-40.52904434871527,-0.11158049046366512,3
-48.09654159363048,-29.506175396155385,116
-79.76696943188063,-3.550057581260818,22
-75.19478608362326,18.713020967700167,26
-80.42725910444841,8.164522309674142,22
-86.62532685131349,0.16068175224068915,20
-82.95148008189784,-0.5416179871398962,21
-76.83857356299839,14.449076376743966,26
-28.402417136483898,5.069155884421485,4
-40.334252660489376,2.4975354011246975,2
-53.11052525284988,-10.508509170892719,13
-41.56686793442546,2.2427728154074753,2
-50.350244450558904,-16.499536439153864,14
-81.23306364490522,22.466225247473933,27
-46.66400043646993,-12.7445035729553,14
-93.15786661226456,-2.524092678969081,19
-93.65231945646487,-6.285969060965338,18
-51.47769586042298,-17.525766234077594,14
-21.062080087764492,-0.14347985200244823,4
-86.38169260098607,-0.6302415105661513,20
-87.20375865015194,-7.387705806128335,19
-74.7809736184458,-19.030747828914098,16
-72.17692021018325,-18.990327337903484,16
-82.45892525794635,-6.045805260512389,20
-51.594152788843246,-17.389894235781075,14
-60.88621789998825,6.379159186480361,12
-15.3006884534591,11.093553433537675,5
-14.102438616549213,13.869107976646387,5
21.710750729630313,68.12874278931203,38
-9.561139831593374,17.24235829855371,5
-22.9435413908788,8.40723253619653,5
-42.3771047721369,2.4197552979033685,2
-61.06577270936355,1.9856971544703748,24
-78.38927396276188,23.386532844175264,27
-30.082400126359296,3.781518620731924,4
-48.01213412599417,-30.13231100961379,116
-91.32900268077097,-4.016848850341468,19
-47.287784849427396,-15.817292110982073,14
77.83451612238791,2.386396984028204,76
54.69948371461531,18.615448794465536,81
82.54433669249485,3.2060954421366787,76
55.255137338210304,17.733197351289054,81
77.77017087819536,1.3974228800266046,76
76.66280711813799,1.665383817076192,76
62.35038892900397,-5.225120295876282,74
56.19747349132535,12.673077409254264,80
81.39354034518918,3.9448504125865416,76
52.12885737414634,15.36139174209703,81
58.65382743854884,16.240192522697225,80
57.87352759846665,11.144379033637495,80
78.19736651050589,1.9946865755331897,76
78.58695145529823,2.0519088467873208,76
56.330283098275736,17.373700084337504,81
58.410371079153855,15.772780903358898,80
53.31775224099937,17.426278116864168,81
60.35414666569287,4.688322326164524,69
75.76703238128529,-1.6537843014306328,76
63.088268987636624,6.552586056290142,79
60.459794168575776,6.553112998421059,79
72.5658489259021,-2.011099793623145,76
53.21782807855337,14.08119248395451,81
75.39202471766728,-3.1104819769217977,76
70.18856864113688,-5.997625542244623,75
77.87420770520106,-1.2720160349111505,76
53.33526560321205,14.740279616051252,81
64.65487400451734,7.064277585749271,78
67.58253884303838,-12.944424918419347,74
65.56066205235781,4.21100209825681,75
60.95357442179616,6.504275939323282,79
65.21850885741014,6.886416325337222,78
70.15297426098756,-3.866503647472131,75
61.74676684418258,-8.228827581924186,74
80.24574107538834,2.75702677185286,76
70.11848809273106,4.579723840753135,77
65.06695244109454,-5.706929589523047,75
77.64828842991825,-0.49919579743680004,76
72.9606915524012,1.8140311546241434,77
73.74103242225989,-3.5022476349590717,76
52.826251050854076,16.884128707672467,81
68.36960951119481,-2.222088172171855,75
69.31348881642243,-3.7536038293250518,75
71.03018682400464,4.631320443597783,77
55.61806644241027,9.744693667584567,79
63.67049510171778,7.238012954500567,78
31.800784961537722,-38.227939608182126,68
55.5013117904073,9.835301526185729,79
60.636364883590396,5.12338980657474,79
69.84796147559327,-4.523735548123636,75
70.41319684752091,2.2825882021073074,77
70.13173311375958,3.6840177344074565,77
74.4968602574306,-3.409981871450342,76
58.60795346071107,-17.910701782663516,73
-29.79372127159989,43.2292683634206,58
-42.61611147380733,55.811262611624095,56
-42.13313932335915,54.198689457762676,56
-42.297106414726734,56.23013840195807,56
-38.9338547456605,51.10675714891544,58
-39.1822853058056,51.69239796166441,56
-39.52417991296964,52.66591197523158,56
-42.19911827843183,55.2700864510364,56
-43.15451367471398,55.67798739504062,56
-25.792791528015563,41.384616127276935,58
-30.544077775352285,44.24043764204684,58
-25.12315436598131,40.03809888562587,58
-36.702199553059764,52.57070925494499,56
-39.68863145414098,53.12146807807458,56
-37.41362523559503,53.141402859962206,56
-38.62959769276615,57.04780904549809,56
-55.11667644040532,-46.07135573584561,132
-35.3867700255118,-70.72992848513692,129
-16.082532170650257,-80.71651139141912,117
7.8724730244937255,-31.3915172904942,100
-35.43003023150215,-71.97117411859844,129
-16.366462020896627,-80.15556286555265,117
-69.93537115254895,-40.158452277891016,121
7.000180278331384,-31.429241653008617,100
7.604832807016792,-31.319396335603194,100
8.41791951888239,-30.698291141585816,100
9.001242372624285,-29.49903001516476,100
11.620179877245032,-32.323943117621425,100
7.1527410304210015,-31.162483928752195,100
7.3225276643027515,-31.494779251820187,100
9.17310943145765,-37.03438462915285,101
-52.80115523323198,-45.68296744585315,132
-13.775210799107855,-74.71967364739096,117
-16.44169240942764,-78.11408810970413,117
56.780984298511484,11.014898214889902,80
-70.00306851480913,-40.05016838637606,121
-54.35361055137561,-64.03194387660636,127
-69.71434976707553,-39.92463688222825,121
45.97234905416914,17.019737792951183,82
-16.804036475012975,-77.87105298269826,117
-71.24522132419304,-40.7946701048985,121
-13.5773306086303,-74.73164678523383,117
-60.12239911857465,-33.848594846197706,118
-29.59484589555073,58.980420073809356,56
-36.866348121832125,51.94431994360114,56
-29.592402776917016,50.877949899688815,58
-41.27661162125106,56.79822816091488,56
-31.66778363358259,53.65698423667628,56
-35.422986814506324,56.30959808321513,56
-35.528588949115836,61.85248203461037,56
-32.94727204591948,56.626363007139425,56
-31.012183760520806,57.93589158662774,56
-40.284242516321875,56.18652984261971,56
-35.73600510105722,59.85951025306675,56
-36.520330109174004,52.403623969158204,56
-34.59791436830899,55.969693977352534,56
-54.95621850693107,38.26238150310102,59
-31.816662089390466,64.75552355167031,56
-28.840738731633014,70.6655731077857,52
-32.279136221035714,48.626446248394195,58
-30.85612575893122,50.060481929094465,58
-28.32503588594803,49.7605338096959,58
-37.751338316193355,57.880324857889875,56
-33.45358914908356,53.783835924659215,56
-29.759395934659377,59.23821326766898,54
-33.641819253897005,52.82743913538662,56
-31.646306856464726,59.69163015000872,56
-38.319223475222344,54.053302258540114,56
-28.136988271627008,50.75517389186395,58
-30.666397032754734,50.885273740187465,58
-39.48557325605976,52.98639671858482,56
-36.49880935611279,51.973290123142306,56
-40.213427510855865,53.694920178473936,56
