x,y,label
83.38936402780581,42.09442305729863,0
6.10170742734828,7.181914367451796,8
65.33820597715734,-41.12153509923504,6
9.174744828802963,25.847145307611353,8
62.76874812768057,-37.860287451683746,6
-115.18092313421013,-17.903724577245455,1
80.01766388150135,-38.60757736657295,6
-6.17164185117839,30.51249611415949,8
-1.3055840410800077,-32.81562232106773,9
-0.5306901247347794,-116.61856330037944,4
84.12439665846975,46.41172608387102,0
-4.043419323277692,-54.459242188330066,9
76.65031762684742,50.625447136224224,0
-23.76865927535153,-66.61494075806316,4
-77.9936644691076,65.97580206300016,1
34.01308347150086,15.618537593353274,5
-49.572689054826675,-98.86391328197303,4
-56.82196093979932,-51.98838001799007,7
51.19285644806372,-1.5987843345551735,5
28.46553690613333,60.84620221082846,3
-43.16000128247309,-7.6516479844166305,7
-32.00926397939321,-65.34347710180131,4
-9.623496570508319,-22.14666405122367,9
-3.7794555409849733,-0.8007722514857841,8
50.352415461601986,-5.112369982116353,5
-2.7474331325564596,5.977239526172712,8
65.19759592724989,-39.25500465291383,6
39.68801107430888,49.07249196268872,3
-23.472336944505308,6.586412164805789,8
95.06848997578011,-55.276926300839804,6
8.90037653779415,-39.893466536345976,9
31.28098911158222,-81.94716084977092,9
-93.00824362479277,55.16235588368992,1
-11.281935159502602,12.575398071592156,8
30.44577035193071,90.26321741536144,3
48.49691444964646,17.561665718909826,5
-27.207581323578605,12.299853449513092,8
118.71508308572797,-32.264628599180405,6
42.8910068986731,-8.841890919384566,5
-2.0929504566997132,-27.62013020330112,9
-56.04539690699352,-21.861605156890636,7
-34.609496441793965,104.86396159707574,2
41.5914685050292,-28.76373130550241,5
69.19021957752815,6.991456692676943,0
-29.7420663257122,9.22375120206858,8
-75.14726438781338,-80.1659015589216,5
-89.18699833866648,63.181540252859136,1
-111.87523739291807,-1.8666233127130698,1
84.16130883139057,46.41330656201997,0
24.04414524351378,-55.191546007286426,9
-89.03315380404955,62.910213225114205,1
-9.547860254123318,28.61235039482268,8
64.75056620257509,-41.29000017860424,6
-60.52564064208729,-58.751382212769116,7
90.11372654369424,44.004276132219914,0
21.193518300412,-53.04544241899602,9
30.11591362724118,90.39155966935894,3
109.51610450829438,28.00295177889742,0
-27.914118210365427,14.612365194781962,8
16.9727491580667,22.730059556610534,8
-7.104278065635789,-28.896091872195292,9
59.520465126645696,-33.023615691516966,6
-53.53510792046411,-0.6132637752788958,7
-13.580231567808461,26.333016553446377,8
-26.677209343928403,-98.33979917278732,4
-63.435574165620764,-49.950067764937714,7
52.50119071391047,-1.3134600367992317,5
4.252434034386461,-56.14082801439926,9
-29.67969381887377,86.9202076006592,2
85.45993760190798,-53.38421935707154,6
-52.952415891556186,-0.7235714492505553,7
19.36273351163549,-107.8405385087903,4
52.81460685005079,-1.3062608384442265,5
3.2748012786306537,-53.59921260022591,9
-20.54776702280487,55.813657070099744,2
9.600778320739167,53.67307837296376,3
-94.42983428359013,55.21234360222275,1
74.56325290394348,-62.69132674037674,6
18.692822489122,95.51927389245355,3
5.170303730339474,-62.33363754136513,9
-14.987661145054709,56.19366386758723,2
-47.528260197714566,56.95766970692358,2
51.533387795580865,2.316236503056779,5
68.04685307677617,-50.02972790383906,6
-30.48191608168433,17.50928160227722,8
84.93155247107883,24.011570375791653,0
-70.99604329174093,-29.982481517611458,7
-73.82399376958999,-66.31957558690051,7
-77.83003715642616,76.27693431467829,1
-27.001041459992475,-34.08209184414093,9
-31.613964258164604,10.368871094570487,8
-55.71664209753364,-54.8768035471259,7
76.05070440488804,52.60735344698533,0
38.58207873231904,-71.67212812692644,9
-14.744476922565902,-25.191679342587317,9
27.384876224152077,-109.33158225884478,4
64.06785217089288,-35.715213049116045,6
-56.25876486783592,52.02169506961222,2
-29.73976771053381,12.861806931046669,8
25.997260822608197,17.884029554614905,5
-93.5153701151866,55.34713568413353,1
-12.510582141666198,-94.6997649011967,4
-93.09043320424153,57.19405917193087,1
40.99544763630317,17.88293629394311,5
52.34171802826948,-0.8469165135914866,5
-85.64852312736123,11.10040701696856,1
-56.153552196595726,-12.706063229515621,7
8.624952140977463,59.86694676546436,3
69.52716911291124,-41.14797133857227,6
12.221525335178566,-97.83630959246543,4
14.497702049934578,95.86261343328502,3
-18.774929869393386,98.51817358231305,2
52.68707592383005,-1.1730692228028676,5
77.03781272487663,-10.868803035804392,6
-33.1796973010673,-102.98111993031362,4
22.515682485576978,-101.68827961693037,4
68.01144914339821,44.60174200325786,0
-20.62682370578394,-73.11637078464057,4
-31.051906064645415,-107.06958589942988,4
54.51483811411967,-48.86786013486171,6
-47.59817570096266,-10.789244242605912,7
24.054147593643005,-54.509974873576944,2
-30.797916163819224,-107.25991798547729,4
6.674446458586935,63.28656000502008,3
19.164315585515403,99.73673724161019,3
-19.903424626324274,12.629150686913047,8
78.05931134382728,52.14891597467381,0
79.55691729407104,41.29756050654208,0
18.815457001139325,95.55201268500815,3
-33.58911830717887,57.82779234060594,2
-16.45690819344709,50.27013599549296,2
-32.4366584739653,-37.69560923518005,9
-32.53190231214049,14.213168284481483,8
-49.94927979310426,24.063232599608494,2
19.336342416530897,95.9855623217741,3
-77.02092133020813,-28.022326366859545,7
72.99021534113776,46.886302523500554,0
-109.63775405547389,-25.236304100053587,1
-94.9909458893006,60.051012991960135,1
107.33695719110283,5.5117991265721935,0
-21.707393206192922,95.29825564941086,2
46.52728943611945,83.32836674792513,3
38.63087289455239,58.67679861170606,3
6.238491735884629,16.642089540218116,8
-11.00040952830591,-107.343417841851,4
3.7902180877394445,60.886637717812384,3
30.94505317815874,-40.90639250489007,5
-55.2906678931795,-14.70075061768603,7
74.86446543522955,-51.59274670728523,6
29.173695780821085,-104.01409832257586,4
-83.3354642133587,-40.06603541011592,7
-71.26620067044033,-9.20252971963919,7
-33.745655161563775,7.963828675177513,8
48.057548860519695,16.90802338924032,5
-2.6952094061661085,-24.566111451978724,9
-52.59685297479229,-38.27354980362615,7
85.20002883578609,58.21838563699328,0
16.674866485659894,55.17729032076325,3
-91.24899186888383,62.704026137711544,1
50.873852529380635,-49.36413818359706,6
-18.674153725921396,97.18692366674809,2
-32.80907021026014,-74.3701768247128,4
25.563418585184085,73.68500626112578,3
-48.48676259109485,-98.80686821323116,4
-35.82957110665602,-106.74170029868598,4
-42.61268946512289,-54.84437560396799,7
35.17548086614914,-38.518698297412165,5
-21.949462504001897,-52.90721541678686,9
64.47081042859934,-42.56506538229775,6
83.94492663186132,29.93166391146126,9
75.24971595429857,54.37242823815062,0
-70.97672623876429,-48.59519496310181,7
-76.06891967318522,65.89220771196739,1
1.3801600908846654,-92.19211154027379,4
-22.223880397544942,102.27957696760296,2
-81.9989399261349,-67.48737694776926,7
24.298304990934643,100.03250272309928,3
95.82540634353434,-35.948583658825214,6
-45.42751323065172,-10.54332517915088,7
26.60739948154741,-6.8474825375132955,5
-41.901756509256735,12.092406097257994,8
0.3848861932944799,-108.55457600056593,4
30.38934145381157,-36.19960813747563,5
83.00061551122096,-15.197524411591921,5
-31.984494680938862,96.98833578943974,2
-61.58374251347506,3.853082564112045,7
-88.7245505300533,64.34374955109463,1
-99.90525737297408,22.627797932228038,1
30.96638403502701,-33.833901621789835,5
57.5541119178325,-16.48238543099334,6
-31.799908237516448,10.145341696024623,8
39.6674045522565,33.721856928921106,5
-27.121638653759824,2.3408288885108917,8
14.999728141531431,-98.44691466318066,4
74.16007411846107,39.434513027801565,0
-71.03434577300695,-30.287024145580503,7
-1.9066558739776933,-23.828326907159962,9
-5.425399010073685,-22.065029687722895,9
-33.12795018025539,97.49651855623652,2
17.126552416663074,-69.82968097776657,9
-35.04159225052497,-13.441999798621785,7
-77.28387398417041,-31.564808491161763,7
-46.44693139135799,16.97530242740654,8
-52.057624376370825,-53.29200853410381,7
-46.75136307276104,-94.88086809647993,4
-49.265253526925896,47.31165160928274,2
54.0196903482391,-39.73235808480188,6
23.311940890122038,-59.86750281575506,9
-91.38855410886119,68.28900026120034,1
-87.30333888549823,-44.714259669451685,7
62.61297717749215,43.56527438872051,0
103.41965308747761,-36.63724990861317,6
-40.21809656684988,-87.40198208996847,4
-38.56144774741222,34.58386146689687,2
26.427770906502996,-39.933987111161485,5
-61.72200284953069,3.4162671585825497,7
78.13176754056187,50.86910222783836,0
-69.04118179051183,0.9412681338819064,7
-84.93337062675361,68.70741786615721,1
74.18491200284495,20.171631349439412,0
11.283566163496236,71.31206208762369,3
-64.81894225861556,3.9404631535417565,7
54.87478137996627,-40.134698303888555,6
51.90594188577943,6.827565852266051,5
63.502728563618184,45.08433435448174,0
79.10518058387495,-20.58934130186023,6
-69.91934050226571,68.66874848530814,1
27.212746091675797,9.440872577462784,5
-89.25594224598889,67.94654102652052,1
-73.8396410860944,-40.67549717481579,7
-31.01698121773613,19.659581477349597,8
26.454462074815055,-18.05537871158234,5
74.40639706632439,49.3468221131291,0
47.72304067922843,48.79888474726215,3
-35.882218463763174,-106.84028539665178,4
-47.79916211166988,-56.803032821815236,7
-79.83976135181031,-34.656172472697314,7
48.15952478757179,25.040776100139716,5
-37.54809125789619,-12.479182524606262,7
-7.866214291608692,-2.9881303208482004,8
57.91282968084777,-38.75320124138361,6
11.737943731181346,-75.97766780046535,9
41.97694022873694,91.33008328217444,3
-10.031824873188913,7.1719565081614345,8
56.03076620871046,-37.99057869430724,6
-113.09505244855264,-14.710902285151771,1
66.24466470654224,44.38854392257323,0
-16.859889355006217,-54.08260202999633,9
-44.25295735045603,-12.523087377336772,7
-89.25125723555047,-17.482727609662536,1
11.34288686224662,71.13890255523027,3
106.6798206448893,10.627477555904202,0
33.52280091787162,-35.05723156388729,5
105.34375576201784,-39.19761584539374,6
-41.43178183607302,-103.93784482676575,4
-12.09143745140232,-99.44899096246672,4
-32.32508749294604,98.73176583647161,2
7.439183484667617,-113.52065133238209,4
-29.94141348941421,-109.39259749760492,4
46.82225081082808,68.3752309859563,3
-91.16831626736301,68.38512768214451,1
-78.54736323970413,-44.982018331086394,7
-35.55046440524173,-14.796869957064619,7
60.955944423691925,-60.69318119035058,6
75.55085158100705,54.1542148888036,0
42.28610998221979,78.06128872257591,3
55.72427058809718,-37.390783852089214,6
74.19753313713997,20.592972880868892,0
-37.67488066546572,-18.069314465317962,7
-97.83995127776483,3.1999463830949706,1
-86.39367516811944,73.28205207658166,1
5.799881765005152,-82.39537025349705,4
-6.277287277766654,-20.53938589210345,9
-7.411320169356339,-87.39153692906625,4
10.42551351380218,72.09687268867468,3
-18.022243329897105,-109.77835372965536,4
-45.86715948311496,17.035572305798425,8
-38.96265137683491,104.43064920381421,2
-34.71624779424709,97.1080242331306,2
-94.32003592488857,22.97484718838237,1
-44.26234819293491,13.860605455706132,8
-68.55043799919221,-68.0457264352145,7
85.62627814660918,50.08986838038116,0
-0.827990133714692,29.72900347349685,8
-92.15008468839554,68.27594717235114,1
85.62434064213511,6.54400559010201,0
-87.9197438212121,-38.33118603529598,7
62.27628920176167,-20.70722940614088,6
23.343731149352354,84.26166534917644,3
-69.51485539209233,-17.9138301070081,7
-35.008615769847445,-13.448024392722735,7
22.68040046028323,13.807370397801785,5
-24.74720553765906,26.009952883825203,8
-6.038204547192075,14.297811169192904,8
-25.246033673979625,-32.680103192635535,9
115.74549312640308,12.589348494827359,0
85.72569715042461,50.14752366735171,0
-14.553678105213015,56.751339651649054,4
-78.34200689407822,54.12100050838236,1
15.321264034177299,60.14895527334384,5
-44.51462385642595,91.89360020788551,2
-25.14748914714838,78.78902986730428,2
3.117513856080003,39.76037947018108,3
-22.839976439951574,-16.614208730171107,9
-45.32079194499431,-87.25470113699492,4
26.67799835925207,-64.83476782459826,9
39.973806847759505,-28.14106781483199,5
107.98224246815563,19.233833787517952,0
57.32489618361043,-33.89360825035028,6
-54.99106767352711,-54.6669579357654,7
-34.59157860251846,-16.493146429115015,7
-77.21358825835388,26.23580718885525,1
-7.9981748297789945,36.17745457784414,8
105.77956971002001,13.645537323884081,0
-24.68678186450021,39.11522495376875,2
-19.229477516806828,82.81665898885512,2
90.99359763339612,37.07994310618037,0
8.27952638079422,-109.27443181779935,4
-78.32185768241312,62.27696818339271,1
-106.92874829096556,2.9298081398914295,1
-44.422259423821394,91.8011411766037,2
-83.88206648850465,-44.709511156025734,7
8.441488787441681,98.73813035555348,3
1.2348663656873622,-55.62725186501017,9
-45.01375589254547,0.4783470576840605,7
-53.18464861448371,47.684097275783536,2
-21.07302682494521,24.77341268001549,8
-88.38540318232972,4.233358150927265,1
-21.68781287302266,-24.7462857583633,9
40.24833288761521,1.1900553506203662,5
-7.162010056529904,11.97623656095985,8
14.249891895378983,19.80664879632856,8
-102.11097831025344,49.12062529253233,1
-23.897895588411462,-15.776552230496671,9
0.3839629430558256,34.116031417429525,8
11.641733162752816,57.57910505283814,3
-77.25475657303541,78.86381240289631,1
52.16078510775662,-17.985057889681904,6
39.4693724764282,-26.774712708552094,5
-67.30207233019448,-43.990845569382955,7
-39.07937774266614,-94.97294814106857,4
-46.01906162024085,43.36178209676928,2
31.490354102429084,-47.46929525355216,7
81.97825218617376,4.940911901630066,0
51.13599494203174,-0.6945125320960195,3
106.23506396988097,28.634481040258517,0
-89.39886452334544,29.281125179501224,4
-108.65050360819173,38.63487387894258,1
-81.56732261765062,46.731088577134784,1
-50.033916227002486,-4.412507078076145,7
9.321615571332746,-34.378452210168824,9
-106.61908179222631,13.649381114537064,1
-92.68353157541908,66.88717413149999,1
4.704157650143832,19.547739589872926,8
49.01008082741284,-6.871797934170508,5
-30.90316934950721,-33.39782105066378,7
35.902320127023216,-38.224479115856525,5
95.98207080774007,28.73261655517314,0
69.03350386873001,-32.19315410080587,6
74.23783074026218,-54.19407056498132,6
91.4316200905144,39.478691449701486,0
-6.452928168329721,-65.53307374202645,4
-81.57527398488882,50.07525879012441,1
-51.65679032274148,60.79219219714587,2
34.13189566403306,102.25113047927142,3
-12.516404128370588,-76.93975894520031,4
-47.75199246007765,-86.59789137190543,4
58.72973547598674,-16.441879392246225,6
-16.091033081276596,13.546378301723221,8
116.2516391923659,19.81251357603514,0
-7.126920513938584,-26.504022289102075,9
51.41622389906446,12.023787959336573,5
2.838625427662473,32.80118367051395,8
-65.05553144810244,-4.0044193336395955,7
81.80443258652977,41.93903847845634,0
41.74333320704193,58.137922334276325,3
41.33212871404669,-30.266426687521346,5
-0.6244808120439398,-78.72856022743284,4
38.489536075000785,-39.466751721759486,5
-1.817802773022238,-58.73985419490299,9
58.93087672544148,-24.885063485876152,6
-78.65301470483008,-35.99454657742041,7
-84.35680471599188,71.42956336048164,1
17.168934628743504,-52.604623121333276,9
58.06768712985318,-25.88470907363744,6
-108.34917553878793,27.5587978265163,1
9.581211320966608,98.61180828169728,3
18.580901959744146,19.009386189754355,8
6.2025149086458535,100.566363270248,3
-11.830471738078959,-38.59530783873006,9
-76.48924162237799,81.48534120348724,1
-25.099023535153684,103.88597982544029,2
-35.905827274496545,-14.883852518121417,7
-63.07485286184609,2.7137010526962717,7
31.561064814720584,-47.44852547853942,7
88.58034457432157,8.320437772350315,0
-46.76269522189546,90.8578907730051,2
16.18080565857093,62.61410816257528,3
-90.09085680621854,69.51793390328302,1
-110.23679355619913,24.001163465100873,1
-45.421937067991365,-87.43526837336908,4
-12.391469976251328,79.08478124068952,2
41.06889990561033,-30.627076790366512,5
