x,y,label,color
20.398081620896274,0.7863583367021552,CD4 T cells,#2ca02c
3.8114692188912556,-1.670438303540387,CD4 T cells,#2ca02c
1.0631564178118686,6.730220486252212,CD4 T cells,#2ca02c
-35.83561941969249,5.034971907646085,CD14+ Monocytes,#ff7f0e
-3.047597418673097,-1.2349638599705368,CD4 T cells,#2ca02c
-21.197117938415264,-11.254969475457061,Megakaryocytes,#7f7f7f
4.490349352525601,-1.5903153676870643,CD4 T cells,#2ca02c
31.941931504173127,-22.520566114377214,NK cells,#17becf
12.192667546154475,-2.4276703520077794,CD4 T cells,#2ca02c
-0.5653026553318842,34.773435216534615,B cells,#1f77b4
5.177849881325216,0.7850887970786931,CD4 T cells,#2ca02c
33.95126135098618,-18.13145817429392,NK cells,#17becf
-5.117462429611345,-0.9010166364162686,CD4 T cells,#2ca02c
0.9726070815218697,-9.44608907578318,CD4 T cells,#2ca02c
0.07884400619710269,33.71260777892845,B cells,#1f77b4
-31.209107859629516,2.3979528203090656,CD14+ Monocytes,#ff7f0e
-23.2515783245148,6.93972665949886,Dendritic cells,#8c564b
-29.26521183562153,-9.857585256541634,FCGR3A+ Monocytes,#e377c2
13.770048688614843,-4.668754983094598,CD4 T cells,#2ca02c
-39.5356682163659,-4.71416357675302,CD14+ Monocytes,#ff7f0e
3.8384748280357295,3.4315339957827047,CD4 T cells,#2ca02c
-0.05406666477982933,32.78290228150681,B cells,#1f77b4
-36.88481863441809,0.5112709042213224,CD14+ Monocytes,#ff7f0e
16.553594178520758,1.2550108762456444,CD4 T cells,#2ca02c
8.010677420011259,5.3700337716493864,CD4 T cells,#2ca02c
2.3809396181396205,-12.901376327032182,CD4 T cells,#2ca02c
1.0945950422176758,-10.194114639967609,CD4 T cells,#2ca02c
-3.81521802975448,33.44368911511107,B cells,#1f77b4
-1.7212058535677155,-5.731076769639579,CD4 T cells,#2ca02c
8.570399462834104,-3.8800751534205955,CD4 T cells,#2ca02c
-31.73972762628371,0.4997492429063193,CD14+ Monocytes,#ff7f0e
19.282155507310264,-13.226910599824134,CD8 T cells,#d62728
10.917464648251713,2.6713773578620597,CD4 T cells,#2ca02c
23.24720526260699,-17.334884039203732,CD8 T cells,#d62728
6.182886107493161,5.7736096382261906,CD4 T cells,#2ca02c
10.142535870573527,-16.811028277074005,CD4 T cells,#2ca02c
-1.9013367094385358,32.39392663884438,B cells,#1f77b4
-34.0192727277506,-5.920965660221672,CD14+ Monocytes,#ff7f0e
-1.2131980834360079,3.5162053676925997,CD4 T cells,#2ca02c
26.55451142966967,-22.08051710939203,CD8 T cells,#d62728
7.31791110011546,-2.481544256425883,CD4 T cells,#2ca02c
-35.908776833113016,-1.1843031705084435,CD14+ Monocytes,#ff7f0e
-34.12669483090459,6.210431438930197,CD14+ Monocytes,#ff7f0e
-35.55441979310247,-0.1335386938810285,CD14+ Monocytes,#ff7f0e
23.53043421781604,-21.523941053325448,CD8 T cells,#d62728
4.023782757668245,-2.4683814751906437,CD4 T cells,#2ca02c
-36.31111457285826,-1.0071559877235974,CD14+ Monocytes,#ff7f0e
16.901416559391656,11.15444564602102,CD4 T cells,#2ca02c
-32.87315540701069,-1.7728832704726194,CD14+ Monocytes,#ff7f0e
-20.77086401023046,-11.33514166914915,Megakaryocytes,#7f7f7f
13.356096612161068,12.138955773025396,CD4 T cells,#2ca02c
-41.783349968050636,-0.8863529502191667,CD14+ Monocytes,#ff7f0e
10.421172213048507,-2.2321460900345516,CD4 T cells,#2ca02c
-38.031393917933826,-2.165963704242302,CD14+ Monocytes,#ff7f0e
1.020597549566067,36.80351064682733,B cells,#1f77b4
-36.90094902241283,-0.8691285254544644,CD14+ Monocytes,#ff7f0e
13.49571764922158,-8.064600937120032,CD4 T cells,#2ca02c
11.312826785680025,-1.3391940334218368,CD4 T cells,#2ca02c
23.94989169082957,-12.23699131118578,CD8 T cells,#d62728
31.852387975903163,-21.711889314897327,NK cells,#17becf
11.41542392794314,-5.589254689248235,CD4 T cells,#2ca02c
-1.5515170000960699,-9.757119888077298,CD4 T cells,#2ca02c
-2.9897742276467834,33.95154817768719,B cells,#1f77b4
-32.36403644667878,5.836172580685151,CD14+ Monocytes,#ff7f0e
14.510058209928037,2.887595919500962,CD4 T cells,#2ca02c
-1.5480256479449022,-5.5374762836747475,CD4 T cells,#2ca02c
18.418564227651625,-17.246634720676138,CD8 T cells,#d62728
0.3480804126570218,39.770944082817635,B cells,#1f77b4
19.684658204662394,-7.958503210255847,CD4 T cells,#2ca02c
-40.59341353105579,-3.9070600200044487,CD14+ Monocytes,#ff7f0e
-36.857409239420065,2.2880060183229514,CD14+ Monocytes,#ff7f0e
-24.842340145342174,6.2384728382006145,Dendritic cells,#8c564b
15.271514769168576,-10.158314892079956,CD4 T cells,#2ca02c
-35.7165128184094,2.421684246188487,CD14+ Monocytes,#ff7f0e
25.036673589730952,-19.51990664354889,CD8 T cells,#d62728
-36.722750680046374,4.688505590583286,CD14+ Monocytes,#ff7f0e
19.22063509371812,-16.12662416047176,CD8 T cells,#d62728
8.061361343341305,2.288268345295901,CD4 T cells,#2ca02c
33.22200154520369,-22.909741879812884,NK cells,#17becf
3.1823785359011874,27.295168235975094,B cells,#1f77b4
-0.9130016140600873,31.894398324207646,B cells,#1f77b4
4.94613132203409,38.72079220489603,B cells,#1f77b4
-36.38817845771692,-4.926702793102542,CD14+ Monocytes,#ff7f0e
14.966199021363414,-11.45158451989582,CD8 T cells,#d62728
3.4349097684653063,-1.591076299839903,CD4 T cells,#2ca02c
-35.70000160788428,-5.750091401165319,CD14+ Monocytes,#ff7f0e
-33.564751776691715,-1.8460443502868562,CD14+ Monocytes,#ff7f0e
32.65878662500446,-22.457750643677524,NK cells,#17becf
12.205578094598781,-3.9862478479546,CD4 T cells,#2ca02c
11.667377284813202,-6.217309606647451,CD4 T cells,#2ca02c
6.969408325601794,-12.49113489210024,CD4 T cells,#2ca02c
22.07289036146613,-11.665110483064558,CD8 T cells,#d62728
10.068474485302223,1.4983622367682832,CD4 T cells,#2ca02c
12.59490456969148,1.0474758918488047,CD4 T cells,#2ca02c
21.991687465149862,-12.815697846306287,CD8 T cells,#d62728
-2.0828599958002196,36.99250556387514,B cells,#1f77b4
16.909432039278464,11.182963034087509,CD4 T cells,#2ca02c
-28.972720553089825,0.9919509591292814,CD14+ Monocytes,#ff7f0e
11.74309012885018,-7.599292189996362,CD4 T cells,#2ca02c
7.339989936664915,-4.1217409343294875,CD4 T cells,#2ca02c
-34.304874050145,-7.784335390994457,CD14+ Monocytes,#ff7f0e
35.7814046997803,-20.564948725106408,NK cells,#17becf
17.083807442670512,-4.196122997595716,CD4 T cells,#2ca02c
-27.069106968653287,5.1267959429264565,Dendritic cells,#8c564b
4.928756656125546,-3.8697194630564216,CD4 T cells,#2ca02c
-2.9760069359196706,34.9584908248995,B cells,#1f77b4
26.3881186609595,-17.385698446935518,CD8 T cells,#d62728
-3.898775416341033,38.79575878714827,B cells,#1f77b4
-31.060421251137512,-10.57233076444516,FCGR3A+ Monocytes,#e377c2
6.904138550224566,-5.517903399057335,CD4 T cells,#2ca02c
32.486383722122554,-20.805505167479257,NK cells,#17becf
-20.80104435461252,-11.318441080347577,Megakaryocytes,#7f7f7f
14.917892383503327,-18.950205388240178,CD8 T cells,#d62728
6.371537423991302,-4.26654812478853,CD4 T cells,#2ca02c
8.541825905240144,-14.54771453693648,CD4 T cells,#2ca02c
-34.68421001792072,3.1792505055452267,CD14+ Monocytes,#ff7f0e
4.215787720998277,2.319722955631667,CD4 T cells,#2ca02c
0.6539789251925063,6.066033452576597,CD4 T cells,#2ca02c
1.1258102883273002,-0.5720601258374858,CD4 T cells,#2ca02c
30.896753310697505,-22.530819179356534,NK cells,#17becf
15.015758604036504,9.190778209308203,CD4 T cells,#2ca02c
15.244051745997664,-9.121231672382194,CD4 T cells,#2ca02c
20.399655258292768,-15.430183999306013,CD8 T cells,#d62728
18.67678723836073,-14.265584914086466,CD8 T cells,#d62728
2.9257256645032514,-7.637046280191016,CD4 T cells,#2ca02c
-30.842846872840024,-12.035964108327109,FCGR3A+ Monocytes,#e377c2
-1.5803549887272674,3.504736495317485,CD4 T cells,#2ca02c
-1.5768006004191937,-2.4364168131629853,CD4 T cells,#2ca02c
23.004399555741173,-13.269262778021071,CD4 T cells,#2ca02c
20.90453355539779,-19.004007124559582,CD8 T cells,#d62728
5.78122413069797,2.9067376401650766,CD4 T cells,#2ca02c
25.095304609828307,-14.616320148310438,CD8 T cells,#d62728
16.762832758468765,-2.9447984562639826,CD4 T cells,#2ca02c
7.015192311325451,-10.51097459581587,CD4 T cells,#2ca02c
32.42526066186413,-15.446791742973819,NK cells,#17becf
5.806344430411249,-3.123988493349348,CD4 T cells,#2ca02c
22.1020997289358,-21.162598914634444,CD8 T cells,#d62728
6.650934888088971,0.8031823660336385,CD4 T cells,#2ca02c
-40.48636654127417,2.192997352442091,CD14+ Monocytes,#ff7f0e
-26.797763340709167,-10.857395389969216,FCGR3A+ Monocytes,#e377c2
-0.894600543941096,35.64452186149171,B cells,#1f77b4
-34.48683017703556,-4.467734694910697,CD14+ Monocytes,#ff7f0e
-31.5288094433486,4.375699009682197,CD14+ Monocytes,#ff7f0e
23.858175704444598,-20.169892497422744,CD8 T cells,#d62728
13.36011463560685,8.654158104365084,CD4 T cells,#2ca02c
19.606080541643315,1.6622734223461142,CD4 T cells,#2ca02c
7.274827420903564,0.36854949772377565,CD4 T cells,#2ca02c
-0.6915889909368796,-5.472190077031294,CD4 T cells,#2ca02c
5.998670582815022,1.744960107562311,CD4 T cells,#2ca02c
12.594751047555475,2.2688674735721857,CD4 T cells,#2ca02c
-38.38887212494275,5.636965563272544,CD14+ Monocytes,#ff7f0e
26.02174966233725,-2.3355829059611257,CD4 T cells,#2ca02c
-0.03456922051688671,42.358242399136735,B cells,#1f77b4
-0.7034091770560615,31.501849367296387,B cells,#1f77b4
21.380821008678772,-5.24713336367507,CD4 T cells,#2ca02c
-38.74762126138312,2.76595955085559,CD14+ Monocytes,#ff7f0e
9.869405285170341,-3.0000001346483547,CD4 T cells,#2ca02c
-42.09246453520217,2.3028466554864253,CD14+ Monocytes,#ff7f0e
-2.2107090161578706,-3.7126819011878456,CD4 T cells,#2ca02c
3.303931305085517,8.673433380372321,CD4 T cells,#2ca02c
17.897843444948926,-15.319162567276628,CD8 T cells,#d62728
5.861544612541276,2.2115838115859487,CD4 T cells,#2ca02c
-22.748747369905814,7.394509380003414,Dendritic cells,#8c564b
4.128495263710152,39.02208590757928,B cells,#1f77b4
-30.729483824588428,5.6483447706255845,CD14+ Monocytes,#ff7f0e
0.9284662238560113,32.57670495159349,B cells,#1f77b4
16.86185953876064,-12.374356509959977,CD8 T cells,#d62728
5.0311940888125095,-7.6080410496871815,CD4 T cells,#2ca02c
1.5055800042174958,9.566178948597889,CD4 T cells,#2ca02c
1.788621336426998,39.057405844360396,B cells,#1f77b4
17.619847408863208,-2.1493587852806497,CD4 T cells,#2ca02c
32.76156244837672,-19.59133670814336,NK cells,#17becf
30.450231129994144,-22.35378125010668,NK cells,#17becf
12.9621580344608,-6.60439051369894,CD4 T cells,#2ca02c
-6.095429958194199,35.597456544809795,B cells,#1f77b4
17.14799131567804,-10.515239794562529,CD4 T cells,#2ca02c
1.7908182585423575,-9.6823688303225,CD4 T cells,#2ca02c
9.10935111206496,-4.098272491350467,CD8 T cells,#d62728
17.57869518121608,-7.32589126640011,CD4 T cells,#2ca02c
-38.818443476129765,3.5992065201496835,CD14+ Monocytes,#ff7f0e
18.344316001609535,-15.446986868673129,CD8 T cells,#d62728
-37.4664431221722,-1.9908783064193476,CD14+ Monocytes,#ff7f0e
-0.4783393117122442,4.553137811847291,CD4 T cells,#2ca02c
-38.28959652125662,3.434285352296943,CD14+ Monocytes,#ff7f0e
23.00600182355005,-9.303553009594012,CD8 T cells,#d62728
-30.87621061083081,3.0190533205648062,CD14+ Monocytes,#ff7f0e
-0.12632751381682233,39.240502775885965,B cells,#1f77b4
4.881805335059674,5.73984450174942,CD4 T cells,#2ca02c
-34.26829507398973,3.767132003900051,CD14+ Monocytes,#ff7f0e
-38.44560072963487,-5.720347206001334,CD14+ Monocytes,#ff7f0e
0.35743332123023996,40.23323709476438,B cells,#1f77b4
-35.59930831713933,6.31647268468456,CD14+ Monocytes,#ff7f0e
0.5736926755595673,1.5189350641061468,CD4 T cells,#2ca02c
33.057456322102084,-16.378679730454955,NK cells,#17becf
4.629832017092739,-10.515963288846091,CD4 T cells,#2ca02c
30.76987827765537,-14.263258194929577,CD8 T cells,#d62728
10.648895106593077,-12.573655468626548,CD4 T cells,#2ca02c
-31.75796457755778,7.25741896136859,CD14+ Monocytes,#ff7f0e
27.22607898431748,-18.43138078357861,CD8 T cells,#d62728
21.358524854471014,-18.593757999065854,CD8 T cells,#d62728
-32.55289647585838,4.302220207982773,CD14+ Monocytes,#ff7f0e
-1.6699639984994514,35.87648755897499,B cells,#1f77b4
0.5792393761271063,39.08058687065566,B cells,#1f77b4
2.4810752694058738,38.01978381736152,B cells,#1f77b4
19.384980707282697,-6.061128739355909,CD4 T cells,#2ca02c
-3.2893102523215685,37.86465403480705,B cells,#1f77b4
-30.179187887730713,-2.0573522494515215,CD14+ Monocytes,#ff7f0e
-33.00467397932632,6.025501119493352,CD14+ Monocytes,#ff7f0e
4.2587593311284,-0.5728834249621333,CD4 T cells,#2ca02c
-30.328108098309606,-12.057062984670436,FCGR3A+ Monocytes,#e377c2
1.9551048702557356,-6.011798815237333,CD4 T cells,#2ca02c
28.79778379937382,-18.019274924636925,CD8 T cells,#d62728
12.74542047781317,2.220420979128208,CD4 T cells,#2ca02c
24.209508891343205,-15.826788909734285,CD8 T cells,#d62728
21.60956032848657,-15.465856944708046,CD8 T cells,#d62728
-34.26356279595604,-1.9428654949120372,CD14+ Monocytes,#ff7f0e
16.98497374766283,7.699556386501678,CD4 T cells,#2ca02c
-36.981389174428244,3.8754973065734757,CD14+ Monocytes,#ff7f0e
2.379447902324068,40.83286067284072,B cells,#1f77b4
-37.907467963426676,6.864611146606637,CD14+ Monocytes,#ff7f0e
2.082834434157506,33.59401842011647,B cells,#1f77b4
-36.82955403359751,4.457109416528682,CD14+ Monocytes,#ff7f0e
3.258622240811108,4.715176144342192,CD4 T cells,#2ca02c
-28.75196249384502,-12.658388839627367,FCGR3A+ Monocytes,#e377c2
15.984340949151957,0.3091392822134943,CD4 T cells,#2ca02c
-35.96018858913569,-0.19371171899675463,CD14+ Monocytes,#ff7f0e
11.321865053189777,3.086701677625906,CD4 T cells,#2ca02c
33.19440823114875,-19.051663630651927,NK cells,#17becf
-39.52229781773596,-0.1883604797264348,CD14+ Monocytes,#ff7f0e
3.967809477247656,-1.9488773458839643,CD4 T cells,#2ca02c
-37.57662660228174,-0.807609892967317,CD14+ Monocytes,#ff7f0e
27.892673561146783,-21.46761183097679,CD8 T cells,#d62728
24.301613750936443,-17.967985412393233,CD8 T cells,#d62728
12.65832974050526,-7.719547093459597,CD4 T cells,#2ca02c
13.71319592463332,-9.570624547068205,CD4 T cells,#2ca02c
12.414124505067702,3.9179074324400385,CD4 T cells,#2ca02c
9.332423721342106,4.787113440233883,CD4 T cells,#2ca02c
23.250021800134824,-17.51614780190259,CD8 T cells,#d62728
16.580168422647905,-8.071886608575491,CD4 T cells,#2ca02c
-38.342820186988625,1.4180074701190815,CD14+ Monocytes,#ff7f0e
20.444409439199514,-15.123893963330003,CD8 T cells,#d62728
19.30497744555659,-15.657491122763016,CD8 T cells,#d62728
7.4020637323163445,-5.7301775658596075,CD4 T cells,#2ca02c
4.377977283362216,-3.9906283565586933,CD4 T cells,#2ca02c
15.730675691205693,-4.743155375755795,CD4 T cells,#2ca02c
-0.8130650968562152,30.377672284486916,B cells,#1f77b4
25.718239288227117,-20.746199000327753,CD8 T cells,#d62728
-20.705690469094908,-11.345580657307272,Megakaryocytes,#7f7f7f
18.844360395846365,-20.034206996854945,CD8 T cells,#d62728
1.718756997091499,1.6504067756265053,CD4 T cells,#2ca02c
5.372124342251842,2.7549620790211216,CD4 T cells,#2ca02c
6.629739932514181,3.7835836893781805,CD8 T cells,#d62728
-27.47455788177136,-8.920032469435956,FCGR3A+ Monocytes,#e377c2
5.360838998528736,3.150028533036564,CD4 T cells,#2ca02c
-35.19536456348707,-6.894698014257569,CD14+ Monocytes,#ff7f0e
-41.15718046012274,-4.529719152267191,CD14+ Monocytes,#ff7f0e
35.25421117490587,-20.29147255115002,NK cells,#17becf
20.046889970025493,-10.098585558988717,CD4 T cells,#2ca02c
-0.7134622912048224,40.9149810798336,B cells,#1f77b4
-33.64942985126667,-6.06921983696977,CD14+ Monocytes,#ff7f0e
-43.12816657302985,1.3552559599906415,CD14+ Monocytes,#ff7f0e
5.971911603799562,-2.216225489975167,CD4 T cells,#2ca02c
6.508420930312432,-4.952015310208826,CD4 T cells,#2ca02c
23.781917528307076,-12.393188487571608,CD8 T cells,#d62728
6.773004090692934,8.235168893862756,CD4 T cells,#2ca02c
0.4657093883586223,33.521494811175074,B cells,#1f77b4
22.879722968303412,-16.243197772417904,CD8 T cells,#d62728
5.221595150337121,-10.060962219219029,CD4 T cells,#2ca02c
-32.09834782935498,1.6806406504048839,CD14+ Monocytes,#ff7f0e
29.984469849196433,-23.29443249633701,NK cells,#17becf
2.3731069732293144,-6.210128340412635,CD4 T cells,#2ca02c
3.4362314997846126,35.4068473149361,B cells,#1f77b4
1.2443392861374545,-5.742515008903446,CD4 T cells,#2ca02c
-28.832412333372602,-12.804219249166918,FCGR3A+ Monocytes,#e377c2
12.517119963390062,-16.41465461614344,CD4 T cells,#2ca02c
4.346815153730186,5.590915428253903,CD4 T cells,#2ca02c
7.486185413603983,-9.482779265608674,CD4 T cells,#2ca02c
15.948208631558726,-1.390003705154635,CD4 T cells,#2ca02c
-3.3175351071209325,39.86622359264212,B cells,#1f77b4
27.69635489934599,-17.906550062931803,CD8 T cells,#d62728
-4.896061189464312,38.20994952842312,B cells,#1f77b4
28.030591394832662,-15.879777510821894,CD8 T cells,#d62728
33.883279211787865,-23.967609598724593,NK cells,#17becf
8.592482779409744,5.242912906601958,CD4 T cells,#2ca02c
-0.5572854756368331,41.116341525747224,B cells,#1f77b4
11.928178391646792,-0.9834395652751045,CD4 T cells,#2ca02c
-23.774491355382228,6.54018695946764,Dendritic cells,#8c564b
13.65772506982849,-3.0748202999597853,CD4 T cells,#2ca02c
-40.80499538944297,5.356133416008369,CD14+ Monocytes,#ff7f0e
-28.874058989713447,-8.938732138352563,FCGR3A+ Monocytes,#e377c2
-5.963189031193006,35.701758022234216,B cells,#1f77b4
19.413864033262016,-17.355765331145353,CD8 T cells,#d62728
8.919133392114048,-2.180600649502397,CD4 T cells,#2ca02c
13.206610095846994,3.2659078063457336,CD4 T cells,#2ca02c
33.85199123414724,-22.33071279198841,NK cells,#17becf
-0.8386724855655884,1.7955589881095657,CD4 T cells,#2ca02c
30.699343010609073,-19.170948759008983,NK cells,#17becf
35.671270081845144,-23.27793737234813,NK cells,#17becf
-40.8731113693417,5.140707370562747,CD14+ Monocytes,#ff7f0e
14.77012532008526,-1.7450388904450866,CD4 T cells,#2ca02c
-1.9925665785694677,-3.5353721745521187,CD4 T cells,#2ca02c
22.30115897763598,-17.85675458928174,CD8 T cells,#d62728
-28.47195702006188,-9.716295716158985,FCGR3A+ Monocytes,#e377c2
-37.268608298354565,2.1327401379152735,CD14+ Monocytes,#ff7f0e
1.2485784385724794,6.88290540243508,CD4 T cells,#2ca02c
-30.25494991572098,-3.0729707400618187,CD14+ Monocytes,#ff7f0e
26.27957689013292,-15.751256982584287,CD8 T cells,#d62728
11.651579109646791,-12.468128688291953,CD4 T cells,#2ca02c
4.814886997785853,37.20002439141189,B cells,#1f77b4
23.26495471477727,-23.538146298777335,CD4 T cells,#2ca02c
5.012904662315927,-2.3105558718417036,CD4 T cells,#2ca02c
-2.7389955011437883,39.04537807547139,B cells,#1f77b4
-39.583914791902,-1.564159823579858,CD14+ Monocytes,#ff7f0e
-41.028087865421796,-3.34217619493772,CD14+ Monocytes,#ff7f0e
-20.676525445527833,-11.35255422866128,Megakaryocytes,#7f7f7f
3.67542146545271,31.70296981016335,B cells,#1f77b4
0.608034578023008,1.008072805979031,CD4 T cells,#2ca02c
-33.041187453112656,1.5100189847080325,CD14+ Monocytes,#ff7f0e
12.94382265536396,7.972336251811822,CD4 T cells,#2ca02c
12.434918056376139,-11.191256169522672,CD4 T cells,#2ca02c
16.915911585214666,4.551725948928208,CD4 T cells,#2ca02c
14.048847773169596,3.775568051588234,CD4 T cells,#2ca02c
-32.7671750750737,3.351516971110367,CD14+ Monocytes,#ff7f0e
2.1197615797354117,38.1586212533544,B cells,#1f77b4
-32.921997292784745,4.045270870840436,CD14+ Monocytes,#ff7f0e
35.441595011040114,-22.104107276251376,NK cells,#17becf
-31.844173811794928,0.9805408107558541,CD14+ Monocytes,#ff7f0e
-1.7287920942054116,31.88796726167012,B cells,#1f77b4
32.06634786180089,-20.85199739033438,NK cells,#17becf
-29.112888545747747,-1.1793699118862726,CD14+ Monocytes,#ff7f0e
6.956564420376536,-6.267948078971718,CD4 T cells,#2ca02c
2.6946688861071086,-10.976459341806592,CD4 T cells,#2ca02c
-38.669765997679995,0.6824504261204094,CD14+ Monocytes,#ff7f0e
-28.99827519692348,-4.069217141411749,CD14+ Monocytes,#ff7f0e
2.913690317852407,-8.269130323062136,CD4 T cells,#2ca02c
-30.767659278528917,-7.868579518813933,FCGR3A+ Monocytes,#e377c2
19.067454899841042,-12.389472077169895,CD8 T cells,#d62728
5.906765235161123,-1.268639720688509,CD4 T cells,#2ca02c
-39.15627707569122,-2.8845298181699635,CD14+ Monocytes,#ff7f0e
16.44763167096947,-9.545040941327581,CD4 T cells,#2ca02c
14.754844495284685,7.333763549372053,CD4 T cells,#2ca02c
0.8451042293711133,32.80093019622797,B cells,#1f77b4
-1.4503032866294894,37.36279927179355,B cells,#1f77b4
17.723525461500213,-5.8958279244424565,CD4 T cells,#2ca02c
23.767715328019555,-8.020888879481642,CD4 T cells,#2ca02c
17.90750382067065,3.542355975285043,CD4 T cells,#2ca02c
20.48013062908076,-3.8059023061818547,CD4 T cells,#2ca02c
35.145492313971985,-22.19673740829542,NK cells,#17becf
-0.5520591445426715,-2.1978922727485855,CD4 T cells,#2ca02c
-35.422298312760546,-4.463910461015449,CD14+ Monocytes,#ff7f0e
21.43590695992321,-8.325376298006338,CD8 T cells,#d62728
19.016667831297198,9.330649138369381,CD4 T cells,#2ca02c
-40.54462050415802,0.5856924975078305,CD14+ Monocytes,#ff7f0e
3.8815971689667372,-7.659901494657579,CD4 T cells,#2ca02c
18.600571093727375,-14.818353604641485,CD8 T cells,#d62728
2.5768626168016677,5.572910361317166,CD4 T cells,#2ca02c
4.820403125619507,-7.035587540052238,CD4 T cells,#2ca02c
18.86082144556709,-15.40799391960025,CD8 T cells,#d62728
10.840786153800103,-3.4049431201578866,CD4 T cells,#2ca02c
-28.648152196639124,-12.32445027091255,FCGR3A+ Monocytes,#e377c2
-2.0263200475883423,33.98367296475056,B cells,#1f77b4
-31.730736642928072,-12.99242296427628,FCGR3A+ Monocytes,#e377c2
3.8790247023722007,-11.227660665761649,CD4 T cells,#2ca02c
-32.21181822209499,-5.585212289742214,CD14+ Monocytes,#ff7f0e
-33.448657427813885,0.24328672961356718,CD14+ Monocytes,#ff7f0e
-27.672462617195627,1.6182299270667626,CD14+ Monocytes,#ff7f0e
7.030729595817138,5.448771105077584,CD4 T cells,#2ca02c
12.096751770658733,1.810065886191733,CD4 T cells,#2ca02c
-34.00955667094523,-8.014335130315297,CD14+ Monocytes,#ff7f0e
15.275718323681778,-8.68639162498191,CD4 T cells,#2ca02c
15.017789708578285,-8.044916076934385,CD4 T cells,#2ca02c
13.61175621800575,-7.033071195319314,CD4 T cells,#2ca02c
-32.909101909391836,-4.954324854779968,CD14+ Monocytes,#ff7f0e
15.707962829295878,-3.3225537142502923,CD4 T cells,#2ca02c
31.777657282151587,-14.68032777971282,CD8 T cells,#d62728
4.660767723121971,-13.94064878790541,CD4 T cells,#2ca02c
-28.35816607158432,-13.14202156931247,FCGR3A+ Monocytes,#e377c2
3.7333457706895343,37.45694488237711,B cells,#1f77b4
-2.3792729729973043,35.77141534152802,B cells,#1f77b4
33.03076663584212,-20.832280680348674,NK cells,#17becf
18.278161820170148,-14.331080112560224,CD8 T cells,#d62728
16.79254523625314,-6.639113909381955,CD4 T cells,#2ca02c
0.7691334387014958,37.635207293558224,B cells,#1f77b4
20.64832599432053,-0.9099910446843249,CD4 T cells,#2ca02c
-32.75895611004818,2.9758015868905554,CD14+ Monocytes,#ff7f0e
-0.05176290986988627,34.74425531621308,B cells,#1f77b4
1.0494757835387358,-9.520243293785196,CD4 T cells,#2ca02c
-39.89192517005497,-0.5977057391983537,CD14+ Monocytes,#ff7f0e
8.614774299801997,-6.807404532831449,CD4 T cells,#2ca02c
9.838840819834855,-9.922268708457286,CD4 T cells,#2ca02c
3.4294608891627476,13.865217029626596,CD4 T cells,#2ca02c
-35.345634257364786,-1.4923850741517932,CD14+ Monocytes,#ff7f0e
29.195974356948984,-21.26223980848819,CD8 T cells,#d62728
5.059898080211342,2.6693723142768158,CD4 T cells,#2ca02c
7.582870044473068,4.378492872987688,CD4 T cells,#2ca02c
-36.59021591829992,4.851251935689345,CD14+ Monocytes,#ff7f0e
-0.6898422759479421,36.74098528134715,B cells,#1f77b4
-2.626629073181443,-2.7552941881120083,CD4 T cells,#2ca02c
31.87691368474401,-19.95044979319056,NK cells,#17becf
17.543115896541252,-2.797655539386901,CD4 T cells,#2ca02c
-4.100631148282745,39.93142890752825,B cells,#1f77b4
17.24489338835601,-2.9544554833216363,CD4 T cells,#2ca02c
4.613109440869473,4.422401152853324,CD4 T cells,#2ca02c
35.68632145422683,-20.291803511088073,NK cells,#17becf
3.9279282100734383,30.035179975534742,B cells,#1f77b4
23.8985149528495,-15.587805532616887,CD8 T cells,#d62728
0.8671694058828302,35.285517427297535,B cells,#1f77b4
19.96231558434507,-2.0232057721527474,CD4 T cells,#2ca02c
7.8196267526657035,2.088170223892525,CD4 T cells,#2ca02c
-36.687883867662734,-0.17816035909410727,CD14+ Monocytes,#ff7f0e
27.210498498879645,-22.805569528684593,CD8 T cells,#d62728
10.889078272902468,-1.091522484508949,CD4 T cells,#2ca02c
5.7345779816095375,-2.294690958804198,CD4 T cells,#2ca02c
12.174482859351311,3.788159831972882,CD4 T cells,#2ca02c
9.275776186865588,-8.277401346726508,CD4 T cells,#2ca02c
-1.145840361264202,36.23773074986377,B cells,#1f77b4
0.665382992286838,34.49242335574905,B cells,#1f77b4
25.71294903190386,-18.23338761122626,CD8 T cells,#d62728
33.808226338982415,-22.4074374250897,NK cells,#17becf
-2.750792671779596,-7.75998155131123,CD4 T cells,#2ca02c
-32.31841322185843,-13.388375324844295,FCGR3A+ Monocytes,#e377c2
8.419469079085669,6.649486115141488,CD4 T cells,#2ca02c
0.599128703157072,-4.257261842554753,CD4 T cells,#2ca02c
15.10110323569566,-0.6635133682171866,CD4 T cells,#2ca02c
21.737593467506972,-13.280263540283034,CD8 T cells,#d62728
31.06258019903938,-17.709864751430324,NK cells,#17becf
2.5942942670391425,0.818197948291052,CD4 T cells,#2ca02c
22.847086167045568,-11.340188007717215,CD8 T cells,#d62728
4.952855040408568,-4.900376966415972,CD4 T cells,#2ca02c
22.943653776713308,-18.926389481929487,CD8 T cells,#d62728
-33.483062894183625,-5.307439721048871,CD14+ Monocytes,#ff7f0e
1.7416482000051214,40.09042649866359,B cells,#1f77b4
16.03218249426815,6.719405911590087,CD4 T cells,#2ca02c
21.107639519283058,-16.530048618974874,CD8 T cells,#d62728
